,DepMap_ID
34953,ACH-000097
57381,ACH-000182
59763,ACH-000191
110875,ACH-000341
181145,ACH-000517
187739,ACH-000534
205381,ACH-000573
266199,ACH-000694
271932,ACH-000703
352197,ACH-000786
352198,ACH-000786
450101,ACH-000890
500590,ACH-000925
529167,ACH-000938
544075,ACH-000943
623078,ACH-000968
623079,ACH-000968
623080,ACH-000968
730725,ACH-000989
730726,ACH-000989
744054,ACH-000990
904919,ACH-000999
910822,ACH-001028
921072,ACH-001075
928852,ACH-001081
951899,ACH-001147
956852,ACH-001190
1059088,ACH-001567
1093279,ACH-001740
1113768,ACH-002111
1115577,ACH-002119
1121993,ACH-002145
1152220,ACH-002208
1224821,ACH-002341
