,DepMap_ID
31278,ACH-000081
53069,ACH-000166
55598,ACH-000176
56589,ACH-000179
109477,ACH-000337
124610,ACH-000377
145814,ACH-000430
155590,ACH-000454
175877,ACH-000506
217619,ACH-000599
221385,ACH-000607
244400,ACH-000654
261382,ACH-000684
285741,ACH-000729
316966,ACH-000780
372426,ACH-000806
415639,ACH-000860
435575,ACH-000879
450134,ACH-000890
477029,ACH-000913
481020,ACH-000915
483027,ACH-000916
500653,ACH-000925
502059,ACH-000926
508515,ACH-000929
514749,ACH-000932
579588,ACH-000955
592297,ACH-000959
606028,ACH-000963
647348,ACH-000974
684211,ACH-000982
709214,ACH-000986
709215,ACH-000986
716511,ACH-000987
753660,ACH-000991
828868,ACH-000993
847651,ACH-000995
859162,ACH-000996
859163,ACH-000996
869760,ACH-000997
913111,ACH-001038
914739,ACH-001049
920564,ACH-001068
954138,ACH-001182
967206,ACH-001233
1000429,ACH-001369
1012049,ACH-001408
1018608,ACH-001433
1039385,ACH-001530
1062996,ACH-001591
1071474,ACH-001617
1114822,ACH-002116
1118754,ACH-002131
1194061,ACH-002272
1194062,ACH-002272
1204753,ACH-002290
1216198,ACH-002309
1220442,ACH-002336
1228864,ACH-002359
