,DepMap_ID
97481,ACH-000306
184649,ACH-000526
223146,ACH-000611
266393,ACH-000695
291164,ACH-000740
361877,ACH-000793
454431,ACH-000895
470259,ACH-000909
487333,ACH-000919
509974,ACH-000930
593758,ACH-000960
600374,ACH-000962
604163,ACH-000963
614136,ACH-000966
649215,ACH-000975
698018,ACH-000985
853354,ACH-000996
864677,ACH-000997
932919,ACH-001106
949243,ACH-001145
995523,ACH-001364
1014376,ACH-001413
1159590,ACH-002222
1159591,ACH-002222
1181527,ACH-002256
1187595,ACH-002261
1198444,ACH-002281
