,DepMap_ID
6171,ACH-000019
29312,ACH-000073
36134,ACH-000102
61322,ACH-000197
67494,ACH-000217
86451,ACH-000273
123187,ACH-000374
132082,ACH-000396
139246,ACH-000415
141848,ACH-000422
149664,ACH-000441
177946,ACH-000511
185924,ACH-000529
185925,ACH-000529
220808,ACH-000607
233798,ACH-000635
283729,ACH-000727
304299,ACH-000763
370631,ACH-000805
370632,ACH-000805
370633,ACH-000805
375677,ACH-000811
406828,ACH-000851
412874,ACH-000858
453820,ACH-000895
481311,ACH-000916
518664,ACH-000935
522170,ACH-000937
529600,ACH-000939
540407,ACH-000943
602616,ACH-000963
602617,ACH-000963
602618,ACH-000963
623696,ACH-000969
636346,ACH-000972
636347,ACH-000972
658143,ACH-000978
665303,ACH-000979
678546,ACH-000982
678547,ACH-000982
695189,ACH-000985
702720,ACH-000986
717559,ACH-000988
732482,ACH-000990
732483,ACH-000990
830490,ACH-000994
871208,ACH-000998
883200,ACH-000999
883201,ACH-000999
918424,ACH-001064
920157,ACH-001068
984059,ACH-001345
984060,ACH-001345
1015547,ACH-001415
1037911,ACH-001529
1044988,ACH-001550
1044989,ACH-001550
1084494,ACH-001702
1089328,ACH-001737
1095820,ACH-001814
1131751,ACH-002166
1157389,ACH-002222
1176959,ACH-002254
1176960,ACH-002254
1191826,ACH-002272
1199982,ACH-002285
1208820,ACH-002304
1209130,ACH-002305
1210789,ACH-002309
1238640,ACH-002396
