,DepMap_ID
848,ACH-000004
1172,ACH-000005
90497,ACH-000286
94474,ACH-000297
118715,ACH-000361
122113,ACH-000371
200388,ACH-000562
237958,ACH-000641
247380,ACH-000660
253875,ACH-000671
314731,ACH-000778
395903,ACH-000837
409644,ACH-000853
416866,ACH-000862
416867,ACH-000862
416868,ACH-000862
418361,ACH-000864
427159,ACH-000872
438883,ACH-000882
457979,ACH-000898
468689,ACH-000908
510196,ACH-000930
519168,ACH-000935
550637,ACH-000946
566942,ACH-000952
610805,ACH-000965
638400,ACH-000972
641951,ACH-000973
649524,ACH-000975
661614,ACH-000978
667294,ACH-000979
681588,ACH-000982
705990,ACH-000986
727980,ACH-000989
825498,ACH-000993
844984,ACH-000995
895478,ACH-000999
907272,ACH-001002
940177,ACH-001127
958199,ACH-001197
1008497,ACH-001400
1113660,ACH-002111
1151701,ACH-002207
1167157,ACH-002236
1176458,ACH-002253
1189047,ACH-002264
1205660,ACH-002294
1221557,ACH-002338
1238139,ACH-002395
