,DepMap_ID
46603,ACH-000144
247656,ACH-000661
362731,ACH-000795
404994,ACH-000848
404995,ACH-000848
434357,ACH-000879
453799,ACH-000895
595497,ACH-000961
612570,ACH-000966
640483,ACH-000973
672722,ACH-000981
678450,ACH-000982
710145,ACH-000987
717464,ACH-000988
732268,ACH-000990
732269,ACH-000990
759826,ACH-000992
759827,ACH-000992
759828,ACH-000992
848858,ACH-000996
860560,ACH-000997
871061,ACH-000998
882818,ACH-000999
916270,ACH-001060
983971,ACH-001345
1033286,ACH-001521
1044896,ACH-001550
1103969,ACH-002062
1142632,ACH-002181
1145988,ACH-002192
1145989,ACH-002192
1191016,ACH-002270
1194874,ACH-002275
1200363,ACH-002286
1209534,ACH-002306
