,ZNF20 (7568)
ACH-000571,-0.08818095274314379
ACH-000573,-0.037192936890491926
ACH-000576,-0.16582545574735355
ACH-000579,-0.08295556187436481
ACH-000580,-0.116962149258391
ACH-000584,-0.21994599953445648
ACH-000585,-0.2019379801270897
ACH-000588,-0.0916083254774634
ACH-000589,-0.11068156103741204
ACH-000591,-0.04272559111468744
ACH-000593,0.07287967433382937
ACH-000600,-0.2043538271209092
ACH-000601,-0.14292765639931065
ACH-000605,-0.21627000215293374
ACH-000606,-0.2287629115090086
ACH-000608,-0.11823118719069768
ACH-000614,-0.20783491054767708
ACH-000616,-0.1558987751386123
ACH-000618,-0.2791268679157751
ACH-000619,-0.31006856290862683
ACH-000620,-0.13147438824580854
ACH-000621,-0.24950600326669786
ACH-000622,-0.11765808742858805
ACH-000623,-0.07038848570569456
ACH-000624,-0.12278618853837707
ACH-000627,-0.2869756250709329
ACH-000630,-0.2585898924761123
ACH-000631,-0.35995575784901784
ACH-000632,-0.11350935581280075
ACH-000633,-0.19101594787437487
ACH-000637,-0.4560952501953863
ACH-000638,-0.01969891761557114
ACH-000646,-0.02595547852536274
ACH-000647,-0.15656584812923832
ACH-000648,-0.14452537384540362
ACH-000649,-0.12767877876280095
ACH-000651,-0.02921936583509957
ACH-000652,-0.16202633760373844
ACH-000653,-0.14758257164062766
ACH-000657,-0.19850821511499508
ACH-000658,-0.11643960409055353
ACH-000661,-0.06741052072396518
ACH-000662,0.09478918078424232
ACH-000663,-0.16427998334478505
ACH-000665,-0.27088821514386124
ACH-000671,-0.0009122973217035428
ACH-000672,-0.06294565231173202
ACH-000673,-0.0778878293632717
ACH-000676,-0.032718953451392294
ACH-000677,-0.07786281458622453
ACH-000681,0.0491111093660661
ACH-000683,-0.1683275202871259
ACH-000684,-0.1766378620425404
ACH-000688,-0.1061898304029998
ACH-000693,-0.2134599075983053
ACH-000694,-0.14329854873194134
ACH-000695,-0.004746226350353502
ACH-000696,-0.11665295477612253
ACH-000697,-0.15097380599698487
ACH-000699,-0.08115208168607717
ACH-000701,-0.08345501248720512
ACH-000706,-0.2201816687815364
ACH-000711,-0.08109889242744082
ACH-000713,-0.29788965921362753
ACH-000714,-0.1555187801426249
ACH-000718,-0.03999962386852039
ACH-000720,-0.06619514672761156
ACH-000721,-0.08220069191933423
ACH-000724,-0.3571625030746736
ACH-000725,-0.32247728444966056
ACH-000732,-0.10418279296621034
ACH-000734,-0.21419249853329772
ACH-000735,-0.0671285889667083
ACH-000736,-0.03791934313008977
ACH-000738,-0.1543723134378162
ACH-000746,-0.08561048946243596
ACH-000747,-0.2902326334060225
ACH-000748,-0.3520824574668576
ACH-000753,-0.055739943366067767
ACH-000756,-0.15935316952000034
ACH-000757,-0.06972447682458993
ACH-000758,-0.10142299464462347
ACH-000760,-0.3134934242755508
ACH-000762,-0.14485617921251814
ACH-000763,-0.09621547888557402
ACH-000764,-0.2318365391257573
ACH-000765,-0.12582700583591613
ACH-000766,-0.0025332223448783545
ACH-000767,-0.20557699531808893
ACH-000768,-0.1360860330357658
ACH-000769,-0.18244885840056896
ACH-000770,-0.11096407779595886
ACH-000771,-0.10299447842513842
ACH-000773,0.08188382752460205
ACH-000776,-0.143585839222042
ACH-000777,-0.13328690643319588
ACH-000778,-0.1906055046905193
ACH-000781,-0.0785970770645111
ACH-000782,-0.1490937821130401
ACH-000783,-0.2923302345174147
ACH-000784,-0.018138024867708945
ACH-000785,-0.24566077200344325
ACH-000787,-0.053675376878820055
ACH-000788,-0.06415523061713005
ACH-000791,-0.04363529336696701
ACH-000792,-0.13741349849753273
ACH-000794,-0.278902018717404
ACH-000796,-0.03997273810241043
ACH-000798,-0.1124005818568653
ACH-000799,-0.03121851588941965
ACH-000800,-0.16103372080662035
ACH-000802,-0.14079382410796645
ACH-000804,-0.0900858594370656
ACH-000805,-0.16470073334492258
ACH-000809,-0.15617793483750786
ACH-000810,-0.07086826324147466
ACH-000811,-0.07488097127910287
ACH-000817,0.03799657124891247
ACH-000819,-0.07833360974220165
ACH-000820,-0.27992448833813816
ACH-000821,-0.2297685193771516
ACH-000822,-0.2075650431302833
ACH-000823,-0.2746880349808268
ACH-000824,-0.15111840749137626
ACH-000827,-0.035622454999006035
ACH-000829,0.056226633806552066
ACH-000831,-0.2024311565977122
ACH-000832,-0.10304130709800367
ACH-000833,-0.37378103375137134
ACH-000834,-0.18375069934278265
ACH-000835,-0.10351764655785547
ACH-000836,-0.14844721789538412
ACH-000837,-0.19241556318532327
ACH-000838,-0.15612862835662378
ACH-000839,-0.19579646501996564
ACH-000840,0.03172696974423996
ACH-000841,0.0278075205384386
ACH-000843,-0.31950541837821544
ACH-000846,-0.3008222451071584
ACH-000847,0.029443455885175537
ACH-000848,-0.2621514538288033
ACH-000849,-0.19413156700170014
ACH-000851,-0.2839917922944538
ACH-000855,-0.02212475140616626
ACH-000856,-0.031976668266101564
ACH-000858,-0.12432694131054757
ACH-000859,-0.17905517474784802
ACH-000861,-0.1264910336906544
ACH-000862,-0.034987211146113924
ACH-000865,-0.07622560927171497
ACH-000866,-0.07264616642165858
ACH-000867,-0.115298052655535
ACH-000869,-0.0251167322593679
ACH-000872,-0.2350850583517977
ACH-000873,-0.2094774717693832
ACH-000876,-0.3118944442664993
ACH-000878,-0.15313538344487287
ACH-000880,-0.2428647576282072
ACH-000881,-0.2045352940492932
ACH-000882,-0.1903446984496968
ACH-000884,-0.14102057799306816
ACH-000885,-0.1899294174585816
ACH-000887,-0.21708309580213428
ACH-000889,0.007560241275058561
ACH-000896,-0.0941979230141197
ACH-000898,-0.09352410948511017
ACH-000900,-0.24110636092477694
ACH-000901,-0.14621463612531052
ACH-000905,-0.20037227725509
ACH-000906,-0.2411146054552185
ACH-000907,-0.18666580425779045
ACH-000910,-0.11002067111849567
ACH-000911,-0.11195520242252836
ACH-000912,-0.09129555621083817
ACH-000913,0.014481578419538873
ACH-000915,-0.09444467362629133
ACH-000916,0.2540355222423096
ACH-000917,-0.17708545852630947
ACH-000920,-0.13646070980632394
ACH-000921,-0.1355799730827945
ACH-000924,-0.029661697961871424
ACH-000926,-0.038512576021512895
ACH-000928,-0.2436455855407363
ACH-000929,-0.02221109106983957
ACH-000932,-0.09130034000348687
ACH-000935,-0.3199918179464944
ACH-000936,-0.12996105459538262
ACH-000937,-0.047473173332829306
ACH-000938,0.07058651368252014
ACH-000939,0.02439094557879195
ACH-000941,-0.18012473818944735
ACH-000943,-0.11626520708966676
ACH-000946,-0.1219312366695192
ACH-000947,-0.04698488964007716
ACH-000948,-0.1820303730178503
ACH-000950,-0.09805094809243904
ACH-000953,-0.1192478466098223
ACH-000954,-0.3208845321236414
ACH-000957,-0.06641215140890505
ACH-000958,-0.003188916117223684
ACH-000960,-0.06715496196771531
ACH-000963,-0.037821564383587074
ACH-000968,-0.1903508830122808
ACH-000969,-0.0807737927780633
ACH-000972,-0.14911569198827568
ACH-000973,-0.009470588363403584
ACH-000974,-0.11002686197249964
ACH-000978,-0.09672559410483704
ACH-000984,-0.14898048605472936
ACH-000986,-0.08385606866857287
ACH-000988,-0.22475884791625508
ACH-000993,-0.19775310154841247
ACH-000994,-0.06460060849565764
ACH-000996,-0.1913462779523768
ACH-001001,-0.1866457732856104
ACH-001020,-0.007298857231279429
ACH-001028,-0.1462834117211659
ACH-001031,-0.04817422332350795
ACH-001038,-0.02471255528518162
ACH-001048,-0.05894403879178432
ACH-001050,-0.2382164533319441
ACH-001053,-0.1416663555277831
ACH-001054,-0.14809444138061248
ACH-001061,-0.2519172010217108
ACH-001067,-0.13436302475374956
ACH-001075,-0.08692406849152162
ACH-001096,0.01087822243984548
ACH-001111,-0.2193043001114693
ACH-001119,-0.027440473284978843
ACH-001128,-0.2788757549583769
ACH-001134,-0.01746588447888406
ACH-001151,-0.06326674934868784
ACH-001163,-0.02423164943499309
ACH-001164,-0.2986585824976488
ACH-001183,-0.04062428151783093
ACH-001192,-0.13044354943990755
ACH-001193,0.23967788533595705
ACH-001196,-0.1264915196936538
ACH-001197,0.006189991345041908
ACH-001205,-0.1654523893343752
ACH-001211,-0.21780679286531765
ACH-001212,0.07372105664381416
ACH-001228,-0.10266747324200033
ACH-001232,0.010797503547381241
ACH-001239,-0.07681739403942389
ACH-001270,-0.18144168792637547
ACH-001274,-0.053805131344293586
ACH-001275,-0.17866296961617212
ACH-001277,-0.2664303846045902
ACH-001278,-0.20707416570311585
ACH-001280,-0.03405558742723422
ACH-001283,-0.11971879538559305
ACH-001289,-0.06020833968187446
ACH-001300,-0.03914451031840237
ACH-001301,-0.08538334202680313
ACH-001302,-0.1052604869246656
ACH-001306,-0.24425333734461446
ACH-001318,-0.04396092862885851
ACH-001322,-0.021105447462349543
ACH-001328,-0.14874954372591753
ACH-001332,0.14158326793584342
ACH-001336,-0.13042153564103565
ACH-001346,-0.3385177735925215
ACH-001353,-0.19950525338511532
ACH-001354,-0.253825198262411
ACH-001367,-0.17924550078488966
ACH-001368,-0.17311088048123735
ACH-001374,-0.2377635937951429
ACH-001377,-0.1318284541924606
ACH-001380,-0.1319319065288934
ACH-001391,-0.061376246618862984
ACH-001408,-0.089263914990256
ACH-001430,-0.15379142156007128
ACH-001431,0.039906422220181065
ACH-001450,-0.16960093900063716
ACH-001496,-0.010272630235225712
ACH-001500,-0.2689870158639698
ACH-001523,-0.013564824501735066
ACH-001532,-0.16785441126027836
ACH-001550,-0.1488084971909775
ACH-001552,-0.2845181104655889
ACH-001554,-0.15839241515884506
ACH-001654,-0.1184050877539933
ACH-001735,-0.1025304282809429
ACH-001736,0.0015012294951883471
ACH-001737,-0.047721242682024635
ACH-001740,-0.14908725212701407
ACH-001745,-0.12438747838922876
ACH-001765,-0.1264515353377074
