,DepMap_ID
26338,ACH-000065
26339,ACH-000065
36068,ACH-000101
67148,ACH-000214
74262,ACH-000236
80998,ACH-000256
86246,ACH-000271
87092,ACH-000275
90600,ACH-000286
111512,ACH-000343
153371,ACH-000449
171536,ACH-000493
252844,ACH-000669
266519,ACH-000695
268742,ACH-000698
271878,ACH-000703
272276,ACH-000704
272277,ACH-000704
274149,ACH-000707
291420,ACH-000740
349937,ACH-000786
349938,ACH-000786
349939,ACH-000786
349940,ACH-000786
349941,ACH-000786
349942,ACH-000786
349943,ACH-000786
349944,ACH-000786
349945,ACH-000786
349946,ACH-000786
349947,ACH-000786
349948,ACH-000786
349949,ACH-000786
349950,ACH-000786
349951,ACH-000786
349952,ACH-000786
369339,ACH-000803
378717,ACH-000814
378718,ACH-000814
393145,ACH-000832
431347,ACH-000875
501941,ACH-000926
503400,ACH-000927
508232,ACH-000929
516593,ACH-000933
631183,ACH-000970
650569,ACH-000975
668603,ACH-000979
676931,ACH-000981
708424,ACH-000986
715854,ACH-000987
743118,ACH-000990
752918,ACH-000991
752919,ACH-000991
810485,ACH-000992
810486,ACH-000992
810487,ACH-000992
810488,ACH-000992
810489,ACH-000992
810490,ACH-000992
810491,ACH-000992
810492,ACH-000992
810493,ACH-000992
810494,ACH-000992
810495,ACH-000992
810496,ACH-000992
810497,ACH-000992
810498,ACH-000992
810499,ACH-000992
828158,ACH-000993
847102,ACH-000995
879353,ACH-000998
903264,ACH-000999
903265,ACH-000999
903266,ACH-000999
915252,ACH-001053
915585,ACH-001054
941901,ACH-001127
953234,ACH-001163
956740,ACH-001190
963634,ACH-001203
980092,ACH-001333
980093,ACH-001333
989024,ACH-001345
1016910,ACH-001416
1017438,ACH-001417
1035048,ACH-001522
1089127,ACH-001736
1119345,ACH-002135
1135169,ACH-002168
1175862,ACH-002252
1193870,ACH-002272
1196100,ACH-002275
