,DepMap_ID
20159,ACH-000060
68517,ACH-000219
73476,ACH-000234
94709,ACH-000298
98443,ACH-000309
132114,ACH-000396
191494,ACH-000545
203072,ACH-000568
208481,ACH-000581
282697,ACH-000725
318816,ACH-000783
318817,ACH-000783
373831,ACH-000809
445283,ACH-000887
464878,ACH-000905
474239,ACH-000912
477583,ACH-000914
522600,ACH-000937
538257,ACH-000942
554964,ACH-000948
571935,ACH-000954
586374,ACH-000958
617075,ACH-000967
689435,ACH-000984
733740,ACH-000990
767290,ACH-000992
831434,ACH-000994
885502,ACH-000999
885503,ACH-000999
937162,ACH-001127
937163,ACH-001127
937164,ACH-001127
937165,ACH-001127
959038,ACH-001199
962135,ACH-001203
1023428,ACH-001490
1025634,ACH-001498
1064403,ACH-001606
1109240,ACH-002098
1122103,ACH-002146
1178953,ACH-002256
1225675,ACH-002345
1238992,ACH-002396
