,DepMap_ID
29737,ACH-000074
32895,ACH-000089
37373,ACH-000107
58852,ACH-000188
64426,ACH-000205
69148,ACH-000219
79718,ACH-000252
89638,ACH-000282
106195,ACH-000327
169376,ACH-000488
180474,ACH-000515
192614,ACH-000546
204119,ACH-000570
204919,ACH-000572
204920,ACH-000572
204921,ACH-000572
210773,ACH-000585
213058,ACH-000589
268822,ACH-000698
270474,ACH-000701
275017,ACH-000709
293441,ACH-000744
302444,ACH-000759
312336,ACH-000775
371486,ACH-000805
379788,ACH-000815
400004,ACH-000842
408877,ACH-000852
416374,ACH-000861
508510,ACH-000929
516765,ACH-000933
562727,ACH-000950
562728,ACH-000950
565536,ACH-000951
579586,ACH-000955
589197,ACH-000958
589198,ACH-000958
589199,ACH-000958
606026,ACH-000963
606027,ACH-000963
616027,ACH-000966
620249,ACH-000967
623125,ACH-000968
627674,ACH-000969
643039,ACH-000973
647346,ACH-000974
669075,ACH-000979
677320,ACH-000981
688034,ACH-000983
688035,ACH-000983
694318,ACH-000984
694319,ACH-000984
709213,ACH-000986
723456,ACH-000988
723457,ACH-000988
730857,ACH-000989
744303,ACH-000990
744304,ACH-000990
753656,ACH-000991
753657,ACH-000991
753658,ACH-000991
828863,ACH-000993
828864,ACH-000993
839176,ACH-000994
839177,ACH-000994
847649,ACH-000995
859157,ACH-000996
859158,ACH-000996
869756,ACH-000997
905340,ACH-000999
905341,ACH-000999
911464,ACH-001030
911465,ACH-001030
932731,ACH-001100
946765,ACH-001138
961455,ACH-001199
1010423,ACH-001402
1020588,ACH-001452
1024448,ACH-001494
1032481,ACH-001517
1033191,ACH-001519
1036957,ACH-001525
1050173,ACH-001550
1072797,ACH-001626
1080446,ACH-001650
1081558,ACH-001654
1087199,ACH-001715
1093552,ACH-001745
1096843,ACH-001820
1100553,ACH-002045
1104779,ACH-002067
1104780,ACH-002067
1119771,ACH-002139
1131393,ACH-002165
1134383,ACH-002166
1135198,ACH-002168
1137503,ACH-002173
1141820,ACH-002179
1161805,ACH-002222
1171505,ACH-002238
1185016,ACH-002256
1189899,ACH-002266
1196581,ACH-002276
1196951,ACH-002277
1203536,ACH-002287
1227108,ACH-002350
1229912,ACH-002363
