,DepMap_ID
2917,ACH-000009
7964,ACH-000023
16312,ACH-000043
30414,ACH-000077
39184,ACH-000113
42109,ACH-000126
43016,ACH-000129
88183,ACH-000278
89256,ACH-000281
99934,ACH-000312
106914,ACH-000329
109491,ACH-000337
113931,ACH-000349
117863,ACH-000358
139150,ACH-000414
139151,ACH-000414
139152,ACH-000414
142656,ACH-000423
147653,ACH-000434
153423,ACH-000449
176473,ACH-000507
193902,ACH-000549
195525,ACH-000552
249953,ACH-000664
274627,ACH-000708
294069,ACH-000745
302458,ACH-000759
367419,ACH-000800
374797,ACH-000809
403251,ACH-000845
408902,ACH-000852
419852,ACH-000865
419853,ACH-000865
433091,ACH-000877
434183,ACH-000878
451830,ACH-000892
455205,ACH-000895
463647,ACH-000903
465401,ACH-000905
472149,ACH-000910
483067,ACH-000916
500692,ACH-000925
502111,ACH-000926
521630,ACH-000936
531766,ACH-000939
535034,ACH-000940
539977,ACH-000942
559712,ACH-000949
562800,ACH-000950
565608,ACH-000951
570933,ACH-000953
575958,ACH-000954
585633,ACH-000957
585634,ACH-000957
598688,ACH-000961
606121,ACH-000963
608718,ACH-000964
616118,ACH-000966
616119,ACH-000966
620355,ACH-000967
620356,ACH-000967
631603,ACH-000970
631604,ACH-000970
643103,ACH-000973
643104,ACH-000973
643105,ACH-000973
664578,ACH-000978
672201,ACH-000980
677516,ACH-000981
684378,ACH-000982
684379,ACH-000982
684380,ACH-000982
684381,ACH-000982
701871,ACH-000985
723608,ACH-000988
723609,ACH-000988
723610,ACH-000988
731053,ACH-000989
731054,ACH-000989
731055,ACH-000989
731056,ACH-000989
847785,ACH-000995
847786,ACH-000995
847787,ACH-000995
847788,ACH-000995
847789,ACH-000995
847790,ACH-000995
870026,ACH-000997
880492,ACH-000998
906011,ACH-000999
906012,ACH-000999
906013,ACH-000999
906014,ACH-000999
906015,ACH-000999
916698,ACH-001060
919172,ACH-001064
929222,ACH-001081
934848,ACH-001113
961545,ACH-001199
989674,ACH-001345
989675,ACH-001345
991350,ACH-001354
1000500,ACH-001369
1004816,ACH-001382
1005147,ACH-001384
1010461,ACH-001402
1016161,ACH-001415
1022187,ACH-001459
1032624,ACH-001517
1034545,ACH-001521
1037832,ACH-001528
1043627,ACH-001546
1053777,ACH-001554
1054306,ACH-001556
1056942,ACH-001563
1062288,ACH-001570
1076333,ACH-001645
1083034,ACH-001673
1084062,ACH-001677
1089161,ACH-001736
1092705,ACH-001738
1103858,ACH-002059
1103859,ACH-002059
1110986,ACH-002100
1126432,ACH-002156
1155645,ACH-002217
1161887,ACH-002222
1185163,ACH-002256
1185164,ACH-002256
1187407,ACH-002260
1207150,ACH-002298
1216350,ACH-002309
1230462,ACH-002366
1243087,ACH-002397
