,DepMap_ID
33741,ACH-000093
58272,ACH-000186
83434,ACH-000263
86417,ACH-000272
102044,ACH-000315
106611,ACH-000328
114820,ACH-000351
121857,ACH-000370
135899,ACH-000406
140497,ACH-000417
147923,ACH-000435
196615,ACH-000554
226761,ACH-000619
248737,ACH-000662
280973,ACH-000721
288383,ACH-000734
294003,ACH-000745
296942,ACH-000750
309556,ACH-000770
349676,ACH-000786
349677,ACH-000786
358103,ACH-000788
372932,ACH-000807
400991,ACH-000843
405801,ACH-000848
430143,ACH-000874
436598,ACH-000880
439389,ACH-000882
439390,ACH-000882
442121,ACH-000884
447076,ACH-000888
449949,ACH-000890
484326,ACH-000917
514538,ACH-000932
518301,ACH-000934
531486,ACH-000939
534625,ACH-000940
562377,ACH-000950
565264,ACH-000951
570542,ACH-000953
594779,ACH-000960
619855,ACH-000967
627237,ACH-000969
700868,ACH-000985
715751,ACH-000987
722851,ACH-000988
730137,ACH-000989
752787,ACH-000991
752788,ACH-000991
752789,ACH-000991
809948,ACH-000992
828057,ACH-000993
838204,ACH-000994
857966,ACH-000996
857967,ACH-000996
868751,ACH-000997
868752,ACH-000997
879190,ACH-000998
902866,ACH-000999
902867,ACH-000999
902868,ACH-000999
928120,ACH-001081
928121,ACH-001081
965910,ACH-001228
983507,ACH-001344
995853,ACH-001364
1008240,ACH-001399
1020567,ACH-001452
1023829,ACH-001490
1036903,ACH-001525
1054044,ACH-001555
1059017,ACH-001567
1069898,ACH-001610
1079989,ACH-001650
1087565,ACH-001716
1090738,ACH-001737
1103621,ACH-002059
1103622,ACH-002059
1109865,ACH-002098
1128261,ACH-002159
1134082,ACH-002166
1143633,ACH-002183
1149960,ACH-002200
1161403,ACH-002222
1171104,ACH-002238
1174262,ACH-002247
1184365,ACH-002256
1187356,ACH-002260
1189862,ACH-002266
1199200,ACH-002282
1204728,ACH-002290
1218491,ACH-002314
1218828,ACH-002315
