,DepMap_ID
193056,ACH-000548
193057,ACH-000548
193058,ACH-000548
233587,ACH-000634
234373,ACH-000636
255245,ACH-000674
273860,ACH-000707
278303,ACH-000717
281175,ACH-000722
291607,ACH-000741
304368,ACH-000763
409282,ACH-000853
463900,ACH-000904
468024,ACH-000908
474307,ACH-000912
511797,ACH-000931
527401,ACH-000938
535734,ACH-000941
583439,ACH-000957
595996,ACH-000961
595997,ACH-000961
603149,ACH-000963
609547,ACH-000965
652894,ACH-000977
689621,ACH-000984
696244,ACH-000985
696245,ACH-000985
696246,ACH-000985
822935,ACH-000993
850628,ACH-000996
850629,ACH-000996
862058,ACH-000997
872478,ACH-000998
886356,ACH-000999
909437,ACH-001024
913576,ACH-001041
914242,ACH-001048
923001,ACH-001081
993069,ACH-001362
1025676,ACH-001498
1073715,ACH-001638
1073716,ACH-001638
1173411,ACH-002244
1225981,ACH-002346
