,DepMap_ID
18290,ACH-000052
52319,ACH-000163
59123,ACH-000189
80666,ACH-000255
101302,ACH-000314
151120,ACH-000444
171989,ACH-000495
172362,ACH-000496
186391,ACH-000530
192500,ACH-000546
195396,ACH-000552
283530,ACH-000726
300359,ACH-000756
360761,ACH-000791
385032,ACH-000822
399784,ACH-000842
468998,ACH-000908
503205,ACH-000927
528680,ACH-000938
531206,ACH-000939
534153,ACH-000940
534154,ACH-000940
539457,ACH-000942
548084,ACH-000945
582010,ACH-000956
626682,ACH-000969
687360,ACH-000983
687361,ACH-000983
714729,ACH-000987
899619,ACH-000999
909094,ACH-001023
930066,ACH-001086
941218,ACH-001127
963317,ACH-001203
992159,ACH-001358
996251,ACH-001365
1189808,ACH-002266
1206414,ACH-002296
1228599,ACH-002358
