,ZNF219 (51222)
ACH-000004,-0.02880220865891687
ACH-000005,-0.3042324009749449
ACH-000007,-0.18292788961240147
ACH-000009,0.10293904303807527
ACH-000011,0.10421330885995307
ACH-000012,0.16069782246181982
ACH-000013,0.11486199168485503
ACH-000014,0.17742541106868925
ACH-000015,0.21708134544213206
ACH-000017,0.015220125052454453
ACH-000018,0.0915701710664478
ACH-000019,0.08974265497602969
ACH-000021,0.11280218991618868
ACH-000022,0.2235213294270264
ACH-000025,0.04176318754482476
ACH-000028,0.10422904811363222
ACH-000030,0.052544054650482
ACH-000035,0.04713558754035952
ACH-000036,0.18276631096339485
ACH-000037,0.06319818993712042
ACH-000039,0.2321726819282431
ACH-000040,0.2276277774921091
ACH-000041,0.12384380507955167
ACH-000042,0.24141363752800726
ACH-000045,0.058910303533152124
ACH-000047,0.0819700820553188
ACH-000052,0.1289042003924174
ACH-000053,0.12909052920794253
ACH-000054,0.07623252989248626
ACH-000055,0.0538061987342694
ACH-000060,0.1853206144875447
ACH-000067,0.10464260838777537
ACH-000070,-0.20264205258089596
ACH-000075,0.16575403396241697
ACH-000078,0.18080677582741334
ACH-000082,0.2163172196141668
ACH-000085,0.0388810959303841
ACH-000086,0.055213849363070666
ACH-000087,0.2644316581326089
ACH-000092,0.19015539822516814
ACH-000095,0.1255000625501295
ACH-000097,0.07855802306528599
ACH-000098,0.05774692338272355
ACH-000099,0.1539122245143869
ACH-000108,0.11187047619589643
ACH-000113,0.16555147052226435
ACH-000116,0.03201001277715318
ACH-000118,0.11810532452256454
ACH-000120,0.20339662889544252
ACH-000123,0.13420248390844214
ACH-000127,0.13659229318437274
ACH-000128,0.04013102065609599
ACH-000132,0.3446519897761716
ACH-000133,-0.006820674293786403
ACH-000137,0.2899538857934736
ACH-000138,0.11900875127410288
ACH-000142,0.17792819007942248
ACH-000143,0.19621438212469008
ACH-000146,0.1207309596648224
ACH-000148,0.07765976443485062
ACH-000150,0.4635767193652029
ACH-000152,0.021227468469293773
ACH-000153,0.2882466154667322
ACH-000159,0.21081941298266735
ACH-000160,-0.01672065797831566
ACH-000163,0.25365814376280565
ACH-000167,0.23237602489568096
ACH-000168,0.05216555054708537
ACH-000169,0.2330149926906752
ACH-000178,0.14034645847263755
ACH-000183,0.0051204135193725474
ACH-000188,0.25347330405771296
ACH-000189,0.038123561574857134
ACH-000190,0.0012191889502182734
ACH-000198,-0.04342991072245248
ACH-000203,0.12321382968223644
ACH-000204,0.16064974233500778
ACH-000206,0.12056573047436335
ACH-000207,0.22015101100183934
ACH-000208,0.02977910583722462
ACH-000210,0.09833551408932033
ACH-000211,0.14063029056467405
ACH-000215,0.13660316996202426
ACH-000221,0.1519740142886215
ACH-000222,0.2202810414420106
ACH-000223,0.10962550123804997
ACH-000226,0.07251601394728137
ACH-000227,0.14094468747779568
ACH-000228,0.2057986922947632
ACH-000231,0.045259216427608495
ACH-000232,0.22728655417964005
ACH-000233,0.2009787027191231
ACH-000234,0.18858345869693724
ACH-000235,0.1501351472002596
ACH-000237,0.2404818292043661
ACH-000238,0.26367297788641125
ACH-000242,0.19653081621180865
ACH-000243,0.04537178564613418
ACH-000244,0.19241885921564975
ACH-000246,0.09448536399392464
ACH-000248,0.11900159914623926
ACH-000250,0.12805584280474194
ACH-000251,0.22527941494900955
ACH-000252,0.11809148667318133
ACH-000253,0.08706954238959079
ACH-000255,0.2501952091623864
ACH-000256,0.13843476478667552
ACH-000257,-0.11751372362689187
ACH-000258,-0.01046344475077307
ACH-000259,0.1434607530312798
ACH-000260,0.14206574959508333
ACH-000261,0.10573725376121253
ACH-000262,0.2807810210285519
ACH-000263,0.3140154544044059
ACH-000264,0.07494810445989887
ACH-000265,0.18757911776551986
ACH-000266,0.13427326204625134
ACH-000272,0.15234246680362293
ACH-000274,0.17728369151714754
ACH-000277,0.1461777518862612
ACH-000278,0.13167272706230945
ACH-000279,0.11913655018166068
ACH-000280,0.23234275372780555
ACH-000281,0.16692569180733002
ACH-000288,0.12051755036488206
ACH-000291,0.09183371109220674
ACH-000293,0.06121613960297444
ACH-000294,0.10342403234249513
ACH-000295,0.1883932222943112
ACH-000296,0.23323820149053884
ACH-000302,0.10327584330973216
ACH-000304,0.13870981767469429
ACH-000307,0.08975615648410279
ACH-000308,0.16472145814730482
ACH-000310,0.25583525369751925
ACH-000311,0.1497913523860522
ACH-000312,0.10669799505843644
ACH-000315,-0.012905393610412094
ACH-000316,0.23875509218765084
ACH-000317,0.126788393265095
ACH-000318,0.14828478839863907
ACH-000319,0.06025895083674531
ACH-000320,0.12367855870653313
ACH-000322,0.025881935688438332
ACH-000323,0.24885810204652306
ACH-000324,0.14204337344296486
ACH-000329,0.1527824441484578
ACH-000330,0.14930617952535394
ACH-000331,0.20456883474279475
ACH-000332,0.15626496381477775
ACH-000334,0.0422183816632213
ACH-000335,-0.06319945080729161
ACH-000336,-0.053093113941496635
ACH-000337,0.24530862275412105
ACH-000338,-0.05253654607465797
ACH-000339,0.16115699093972544
ACH-000341,0.2869100062238372
ACH-000348,0.1432707987358048
ACH-000350,0.10443412636839404
ACH-000352,-0.003568300960196565
ACH-000356,-0.05026821710335232
ACH-000361,0.19213035402717016
ACH-000362,0.15682557677518807
ACH-000363,0.2480836567737072
ACH-000364,0.10737983548025873
ACH-000365,0.19727936818479075
ACH-000366,0.1414889521363196
ACH-000368,0.1501450033957872
ACH-000374,0.2412222861637784
ACH-000375,0.2875637746177161
ACH-000376,0.20005848261883116
ACH-000381,0.2201721139306917
ACH-000383,0.16569586313908385
ACH-000387,0.10506522452157613
ACH-000389,0.0604192793734944
ACH-000390,0.04118862518873915
ACH-000393,0.059203206376675914
ACH-000395,0.2052404381284181
ACH-000396,0.35548984406413164
ACH-000397,0.17554746609403118
ACH-000401,0.1268324359562283
ACH-000402,0.06960194000287044
ACH-000403,0.07413105876677918
ACH-000404,0.2197901634385568
ACH-000406,0.15040235693525975
ACH-000407,0.17352124209524367
ACH-000408,0.2947950945116778
ACH-000410,0.17612040457180506
ACH-000411,0.1426319268651751
ACH-000414,0.1861910076177573
ACH-000415,0.13512853850995216
ACH-000416,0.14498006958469495
ACH-000420,0.07845045394464896
ACH-000421,0.18654086522156704
ACH-000424,0.13466950366739794
ACH-000425,0.14114674603565355
ACH-000426,0.08619008864905355
ACH-000427,0.01763548692613762
ACH-000433,0.15751355697170402
ACH-000435,0.0034284159950210115
