,DepMap_ID
179565,ACH-000514
184359,ACH-000525
233221,ACH-000633
299046,ACH-000754
416052,ACH-000861
528199,ACH-000938
547469,ACH-000945
581441,ACH-000956
604401,ACH-000963
610678,ACH-000965
629872,ACH-000970
691651,ACH-000984
749449,ACH-000991
844703,ACH-000995
875620,ACH-000998
925223,ACH-001081
947347,ACH-001143
960074,ACH-001199
974366,ACH-001318
1030156,ACH-001517
1047563,ACH-001550
1064531,ACH-001606
1068123,ACH-001610
1105057,ACH-002077
1200526,ACH-002286
1213382,ACH-002309
1213383,ACH-002309
1223730,ACH-002341
1231612,ACH-002372
