,DepMap_ID
44879,ACH-000137
55403,ACH-000176
61343,ACH-000197
205507,ACH-000574
377538,ACH-000813
384588,ACH-000822
411507,ACH-000856
466421,ACH-000907
467871,ACH-000908
557793,ACH-000949
563342,ACH-000951
592770,ACH-000960
636519,ACH-000972
658517,ACH-000978
685214,ACH-000983
689100,ACH-000984
695562,ACH-000985
724770,ACH-000989
724771,ACH-000989
830887,ACH-000994
884284,ACH-000999
970496,ACH-001282
971520,ACH-001300
990448,ACH-001350
1037065,ACH-001526
1155692,ACH-002218
1155693,ACH-002218
1222806,ACH-002341
