,DepMap_ID
50822,ACH-000158
73894,ACH-000235
87760,ACH-000277
158808,ACH-000463
165179,ACH-000479
271738,ACH-000703
293180,ACH-000744
380346,ACH-000816
485624,ACH-000918
485625,ACH-000918
487734,ACH-000919
490816,ACH-000920
510536,ACH-000930
524945,ACH-000937
533935,ACH-000940
542878,ACH-000943
646106,ACH-000974
662265,ACH-000978
682226,ACH-000982
728644,ACH-000989
740286,ACH-000990
836425,ACH-000994
845647,ACH-000995
845648,ACH-000995
897825,ACH-000999
897826,ACH-000999
1001198,ACH-001374
1003084,ACH-001377
1037684,ACH-001528
1048380,ACH-001550
1054732,ACH-001558
1106607,ACH-002092
1133447,ACH-002166
1165301,ACH-002232
1182927,ACH-002256
1182928,ACH-002256
1186901,ACH-002259
1214253,ACH-002309
1221612,ACH-002338
