,DepMap_ID
7485,ACH-000022
7778,ACH-000023
18868,ACH-000055
20446,ACH-000061
23152,ACH-000065
23153,ACH-000065
33402,ACH-000092
34123,ACH-000095
56092,ACH-000178
62452,ACH-000200
103772,ACH-000320
105966,ACH-000327
111677,ACH-000344
117532,ACH-000358
195757,ACH-000553
209917,ACH-000584
230844,ACH-000628
251438,ACH-000667
277914,ACH-000716
282766,ACH-000725
299608,ACH-000755
332157,ACH-000786
332158,ACH-000786
332159,ACH-000786
332160,ACH-000786
332161,ACH-000786
332162,ACH-000786
332163,ACH-000786
332164,ACH-000786
332165,ACH-000786
380057,ACH-000816
383947,ACH-000821
395697,ACH-000837
422815,ACH-000869
434662,ACH-000879
447762,ACH-000889
462937,ACH-000903
464000,ACH-000904
464968,ACH-000905
468189,ACH-000908
476164,ACH-000913
477892,ACH-000914
496075,ACH-000923
541401,ACH-000943
541402,ACH-000943
560694,ACH-000950
566426,ACH-000952
644562,ACH-000974
648701,ACH-000975
659785,ACH-000978
659786,ACH-000978
673961,ACH-000981
673962,ACH-000981
775592,ACH-000992
775593,ACH-000992
775594,ACH-000992
775595,ACH-000992
775596,ACH-000992
775597,ACH-000992
775598,ACH-000992
775599,ACH-000992
775600,ACH-000992
775601,ACH-000992
775602,ACH-000992
775603,ACH-000992
775604,ACH-000992
823765,ACH-000993
842259,ACH-000995
842260,ACH-000995
842261,ACH-000995
842262,ACH-000995
888653,ACH-000999
888654,ACH-000999
909529,ACH-001024
920635,ACH-001072
923844,ACH-001081
937976,ACH-001127
956012,ACH-001190
976634,ACH-001329
993185,ACH-001362
994511,ACH-001363
998347,ACH-001369
998348,ACH-001369
1017590,ACH-001418
1028922,ACH-001517
1071349,ACH-001617
1073252,ACH-001630
1073777,ACH-001638
1073778,ACH-001638
1089717,ACH-001737
1098775,ACH-002029
1102589,ACH-002059
1140629,ACH-002178
1176215,ACH-002253
1179909,ACH-002256
1187849,ACH-002262
1196720,ACH-002277
1223288,ACH-002341
1230881,ACH-002369
1233452,ACH-002383
