,DepMap_ID
13980,ACH-000037
24802,ACH-000065
24803,ACH-000065
24804,ACH-000065
51764,ACH-000161
61544,ACH-000197
129988,ACH-000391
153283,ACH-000449
166660,ACH-000482
170672,ACH-000491
202496,ACH-000566
208653,ACH-000581
245797,ACH-000657
261692,ACH-000685
264424,ACH-000692
267596,ACH-000697
270980,ACH-000702
342436,ACH-000786
342437,ACH-000786
342438,ACH-000786
342439,ACH-000786
342440,ACH-000786
342441,ACH-000786
342442,ACH-000786
359684,ACH-000790
428519,ACH-000873
437539,ACH-000881
490733,ACH-000920
536841,ACH-000941
542767,ACH-000943
574236,ACH-000954
574237,ACH-000954
604804,ACH-000963
721320,ACH-000988
739913,ACH-000990
795703,ACH-000992
795704,ACH-000992
795705,ACH-000992
795706,ACH-000992
795707,ACH-000992
795708,ACH-000992
836133,ACH-000994
866389,ACH-000997
897175,ACH-000999
943998,ACH-001132
972959,ACH-001306
979446,ACH-001333
999451,ACH-001369
1010038,ACH-001402
1030741,ACH-001517
1082276,ACH-001656
1093131,ACH-001740
1114961,ACH-002117
1120608,ACH-002142
1133379,ACH-002166
1165257,ACH-002232
1209374,ACH-002305
1216780,ACH-002310
