,DepMap_ID
13050,ACH-000037
55465,ACH-000176
69340,ACH-000220
105384,ACH-000325
118903,ACH-000362
180960,ACH-000517
209953,ACH-000584
227061,ACH-000620
252553,ACH-000669
312701,ACH-000776
383162,ACH-000820
452352,ACH-000893
504491,ACH-000928
617891,ACH-000967
617892,ACH-000967
648919,ACH-000975
736344,ACH-000990
780173,ACH-000992
780174,ACH-000992
780175,ACH-000992
780176,ACH-000992
780177,ACH-000992
833320,ACH-000994
852389,ACH-000996
874158,ACH-000998
907151,ACH-001002
959621,ACH-001199
998563,ACH-001369
1110159,ACH-002099
1149842,ACH-002200
1164800,ACH-002232
