,DepMap_ID
6235,ACH-000019
9408,ACH-000028
18634,ACH-000054
53706,ACH-000169
67362,ACH-000216
75811,ACH-000242
90032,ACH-000285
94323,ACH-000297
129076,ACH-000389
150464,ACH-000443
151345,ACH-000445
175559,ACH-000506
187130,ACH-000533
200725,ACH-000563
203474,ACH-000569
218812,ACH-000603
229775,ACH-000626
236544,ACH-000639
242399,ACH-000651
262961,ACH-000689
263711,ACH-000691
270189,ACH-000701
286675,ACH-000731
296444,ACH-000750
327554,ACH-000786
375757,ACH-000811
383032,ACH-000820
406099,ACH-000849
423901,ACH-000870
434506,ACH-000879
448937,ACH-000890
460018,ACH-000900
481538,ACH-000916
481539,ACH-000916
535670,ACH-000941
546382,ACH-000945
560338,ACH-000950
560339,ACH-000950
571953,ACH-000954
583353,ACH-000957
609447,ACH-000965
609448,ACH-000965
628627,ACH-000970
632580,ACH-000971
636730,ACH-000972
640764,ACH-000973
640765,ACH-000973
644031,ACH-000974
673277,ACH-000981
679148,ACH-000982
689449,ACH-000984
689450,ACH-000984
718225,ACH-000988
733789,ACH-000990
767413,ACH-000992
767414,ACH-000992
767415,ACH-000992
767416,ACH-000992
767417,ACH-000992
767418,ACH-000992
767419,ACH-000992
767420,ACH-000992
767421,ACH-000992
767422,ACH-000992
841399,ACH-000995
850219,ACH-000996
861720,ACH-000997
872157,ACH-000998
885593,ACH-000999
885594,ACH-000999
885595,ACH-000999
885596,ACH-000999
946271,ACH-001138
978159,ACH-001333
978160,ACH-001333
984665,ACH-001345
1017831,ACH-001430
1020114,ACH-001450
1028280,ACH-001517
1045651,ACH-001550
1063184,ACH-001599
1077188,ACH-001650
1091297,ACH-001738
1095261,ACH-001790
1139783,ACH-002177
1157907,ACH-002222
1164429,ACH-002232
1168595,ACH-002238
1174104,ACH-002247
1201338,ACH-002287
1201339,ACH-002287
1222937,ACH-002341
1233007,ACH-002381
