,DepMap_ID
2031,ACH-000007
16478,ACH-000044
25971,ACH-000065
25972,ACH-000065
25973,ACH-000065
74888,ACH-000238
210177,ACH-000584
220268,ACH-000605
233411,ACH-000633
348447,ACH-000786
348448,ACH-000786
348449,ACH-000786
348450,ACH-000786
374588,ACH-000809
427544,ACH-000872
431300,ACH-000875
484274,ACH-000917
531401,ACH-000939
543549,ACH-000943
591889,ACH-000959
601549,ACH-000962
611573,ACH-000965
676580,ACH-000981
676581,ACH-000981
676582,ACH-000981
693460,ACH-000984
693461,ACH-000984
707978,ACH-000986
807455,ACH-000992
807456,ACH-000992
807457,ACH-000992
807458,ACH-000992
807459,ACH-000992
807460,ACH-000992
807461,ACH-000992
807462,ACH-000992
807463,ACH-000992
950577,ACH-001145
969397,ACH-001275
1026525,ACH-001498
1184061,ACH-002256
1218071,ACH-002313
