,DepMap_ID
15321,ACH-000038
32859,ACH-000089
47760,ACH-000147
69040,ACH-000219
81327,ACH-000257
84108,ACH-000265
88421,ACH-000279
104884,ACH-000323
138320,ACH-000412
138544,ACH-000413
145742,ACH-000430
162304,ACH-000471
163737,ACH-000475
194899,ACH-000551
199389,ACH-000560
226338,ACH-000618
230067,ACH-000626
241649,ACH-000649
248714,ACH-000662
253448,ACH-000670
272914,ACH-000705
272915,ACH-000705
275496,ACH-000711
291391,ACH-000740
293325,ACH-000744
303004,ACH-000760
307423,ACH-000767
364586,ACH-000796
364960,ACH-000797
448388,ACH-000889
453573,ACH-000894
454959,ACH-000895
485892,ACH-000918
514467,ACH-000932
518220,ACH-000934
521328,ACH-000936
562270,ACH-000950
594687,ACH-000960
615528,ACH-000966
619720,ACH-000967
635240,ACH-000971
646805,ACH-000974
663492,ACH-000978
700573,ACH-000985
857497,ACH-000996
868410,ACH-000997
910766,ACH-001028
934737,ACH-001113
943662,ACH-001131
945321,ACH-001136
961033,ACH-001199
979926,ACH-001333
1031768,ACH-001517
1043459,ACH-001546
1049412,ACH-001550
1054032,ACH-001555
1079834,ACH-001650
1082606,ACH-001670
1098125,ACH-001958
1101454,ACH-002052
1103544,ACH-002059
1119737,ACH-002139
1126325,ACH-002156
1133972,ACH-002166
1141706,ACH-002179
1170972,ACH-002238
1217647,ACH-002312
1217648,ACH-002312
1220406,ACH-002336
1227089,ACH-002350
1227598,ACH-002352
