,DepMap_ID
759,ACH-000004
1056,ACH-000005
63092,ACH-000202
84930,ACH-000268
95276,ACH-000300
101783,ACH-000315
119918,ACH-000365
149722,ACH-000441
268139,ACH-000698
269007,ACH-000699
286871,ACH-000732
373867,ACH-000809
457457,ACH-000898
458837,ACH-000899
471281,ACH-000910
552521,ACH-000947
583432,ACH-000957
592982,ACH-000960
603128,ACH-000963
621138,ACH-000968
725339,ACH-000989
734170,ACH-000990
822890,ACH-000993
886269,ACH-000999
922960,ACH-001081
922961,ACH-001081
1009550,ACH-001402
1059475,ACH-001568
1074913,ACH-001642
1179205,ACH-002256
1216652,ACH-002310
1239127,ACH-002396
