,DepMap_ID
2264,ACH-000008
4327,ACH-000014
8192,ACH-000024
19439,ACH-000057
23365,ACH-000065
23366,ACH-000065
29584,ACH-000074
30976,ACH-000080
37516,ACH-000108
53150,ACH-000167
57554,ACH-000183
65497,ACH-000209
72436,ACH-000231
76698,ACH-000245
83239,ACH-000263
102273,ACH-000316
120340,ACH-000366
125600,ACH-000380
134011,ACH-000401
146002,ACH-000431
154937,ACH-000453
164406,ACH-000477
168994,ACH-000488
198021,ACH-000558
211625,ACH-000587
217366,ACH-000599
222424,ACH-000610
228204,ACH-000622
243189,ACH-000652
261926,ACH-000686
263407,ACH-000690
263782,ACH-000691
264319,ACH-000692
269090,ACH-000699
274795,ACH-000709
280665,ACH-000721
284730,ACH-000728
297781,ACH-000752
333679,ACH-000786
333680,ACH-000786
333681,ACH-000786
333682,ACH-000786
333683,ACH-000786
333684,ACH-000786
333685,ACH-000786
333686,ACH-000786
333687,ACH-000786
333688,ACH-000786
333689,ACH-000786
333690,ACH-000786
333691,ACH-000786
333692,ACH-000786
358568,ACH-000789
364304,ACH-000796
366609,ACH-000800
370864,ACH-000805
382335,ACH-000819
398680,ACH-000841
421447,ACH-000867
434704,ACH-000879
461520,ACH-000901
485068,ACH-000918
489719,ACH-000920
492768,ACH-000921
494698,ACH-000922
494699,ACH-000922
499376,ACH-000925
504412,ACH-000928
506989,ACH-000929
509658,ACH-000930
511895,ACH-000931
523342,ACH-000937
530198,ACH-000939
586920,ACH-000958
586921,ACH-000958
593334,ACH-000960
593335,ACH-000960
607114,ACH-000964
607115,ACH-000964
613601,ACH-000966
624841,ACH-000969
629150,ACH-000970
637364,ACH-000972
641243,ACH-000973
641244,ACH-000973
641245,ACH-000973
644719,ACH-000974
653607,ACH-000977
660050,ACH-000978
660051,ACH-000978
660052,ACH-000978
666469,ACH-000979
666470,ACH-000979
674164,ACH-000981
674165,ACH-000981
674166,ACH-000981
674167,ACH-000981
680217,ACH-000982
680218,ACH-000982
697178,ACH-000985
697179,ACH-000985
697180,ACH-000985
712059,ACH-000987
726258,ACH-000989
726259,ACH-000989
726260,ACH-000989
735871,ACH-000990
735872,ACH-000990
735873,ACH-000990
748148,ACH-000991
748149,ACH-000991
778544,ACH-000992
778545,ACH-000992
778546,ACH-000992
778547,ACH-000992
778548,ACH-000992
778549,ACH-000992
778550,ACH-000992
778551,ACH-000992
778552,ACH-000992
778553,ACH-000992
778554,ACH-000992
778555,ACH-000992
778556,ACH-000992
778557,ACH-000992
778558,ACH-000992
778559,ACH-000992
778560,ACH-000992
778561,ACH-000992
778562,ACH-000992
778563,ACH-000992
778564,ACH-000992
778565,ACH-000992
778566,ACH-000992
778567,ACH-000992
778568,ACH-000992
778569,ACH-000992
778570,ACH-000992
778571,ACH-000992
778572,ACH-000992
778573,ACH-000992
778574,ACH-000992
778575,ACH-000992
778576,ACH-000992
778577,ACH-000992
778578,ACH-000992
778579,ACH-000992
778580,ACH-000992
824067,ACH-000993
832940,ACH-000994
832941,ACH-000994
832942,ACH-000994
832943,ACH-000994
863302,ACH-000997
863303,ACH-000997
863304,ACH-000997
889517,ACH-000999
889518,ACH-000999
889519,ACH-000999
889520,ACH-000999
889521,ACH-000999
909574,ACH-001024
910498,ACH-001028
913615,ACH-001041
914115,ACH-001044
931194,ACH-001091
938185,ACH-001127
962476,ACH-001203
981926,ACH-001339
985697,ACH-001345
985698,ACH-001345
1017862,ACH-001430
1018376,ACH-001433
1024617,ACH-001496
1036646,ACH-001525
1066982,ACH-001610
1066983,ACH-001610
1081754,ACH-001655
1082462,ACH-001670
1091553,ACH-001738
1096593,ACH-001820
1101216,ACH-002052
1108151,ACH-002097
1111220,ACH-002101
1115765,ACH-002120
1123713,ACH-002149
1142716,ACH-002181
1164735,ACH-002232
1167585,ACH-002237
1175253,ACH-002251
1180213,ACH-002256
1189360,ACH-002265
1192485,ACH-002272
1208645,ACH-002303
1212362,ACH-002309
1221402,ACH-002338
1228381,ACH-002357
1233271,ACH-002382
1236901,ACH-002392
