,DepMap_ID
57850,ACH-000184
115095,ACH-000352
119233,ACH-000363
122048,ACH-000371
122525,ACH-000372
199167,ACH-000560
242533,ACH-000651
246238,ACH-000658
295563,ACH-000748
334893,ACH-000786
334894,ACH-000786
334895,ACH-000786
334896,ACH-000786
368998,ACH-000803
422903,ACH-000869
434789,ACH-000879
468361,ACH-000908
470154,ACH-000909
471511,ACH-000910
480037,ACH-000915
487131,ACH-000919
487132,ACH-000919
494780,ACH-000922
507059,ACH-000929
513387,ACH-000932
518980,ACH-000935
520471,ACH-000936
527837,ACH-000938
530339,ACH-000939
538719,ACH-000942
550143,ACH-000946
558382,ACH-000949
566606,ACH-000952
572931,ACH-000954
577643,ACH-000955
590673,ACH-000959
610165,ACH-000965
637625,ACH-000972
660366,ACH-000978
666644,ACH-000979
670505,ACH-000980
690785,ACH-000984
726628,ACH-000989
736669,ACH-000990
736670,ACH-000990
736671,ACH-000990
748423,ACH-000991
781369,ACH-000992
781370,ACH-000992
781371,ACH-000992
781372,ACH-000992
781373,ACH-000992
781374,ACH-000992
781375,ACH-000992
781376,ACH-000992
781377,ACH-000992
781378,ACH-000992
781379,ACH-000992
781380,ACH-000992
781381,ACH-000992
781382,ACH-000992
781383,ACH-000992
781384,ACH-000992
781385,ACH-000992
781386,ACH-000992
781387,ACH-000992
781388,ACH-000992
781389,ACH-000992
781390,ACH-000992
781391,ACH-000992
781392,ACH-000992
781393,ACH-000992
781394,ACH-000992
824310,ACH-000993
833541,ACH-000994
833542,ACH-000994
833543,ACH-000994
843232,ACH-000995
843233,ACH-000995
863807,ACH-000997
863808,ACH-000997
874354,ACH-000998
890901,ACH-000999
890902,ACH-000999
890903,ACH-000999
890904,ACH-000999
890905,ACH-000999
890906,ACH-000999
924357,ACH-001081
944353,ACH-001134
944982,ACH-001136
970541,ACH-001282
1004178,ACH-001379
1041170,ACH-001540
1046773,ACH-001550
1046774,ACH-001550
1067291,ACH-001610
1067292,ACH-001610
1070913,ACH-001611
1089889,ACH-001737
1098814,ACH-002029
1119660,ACH-002139
1144036,ACH-002185
1154976,ACH-002216
1159040,ACH-002222
1159041,ACH-002222
1159042,ACH-002222
1192629,ACH-002272
1196749,ACH-002277
1201953,ACH-002287
1204550,ACH-002290
1209269,ACH-002305
1227030,ACH-002350
1233058,ACH-002381
