,DepMap_ID
14769,ACH-000037
14770,ACH-000037
14771,ACH-000037
30653,ACH-000078
39867,ACH-000116
54131,ACH-000170
54391,ACH-000171
57763,ACH-000183
86587,ACH-000273
108758,ACH-000335
111531,ACH-000343
118140,ACH-000359
123466,ACH-000374
138563,ACH-000413
143086,ACH-000424
145304,ACH-000429
145797,ACH-000430
146779,ACH-000432
147951,ACH-000435
148128,ACH-000436
152464,ACH-000447
153867,ACH-000450
155213,ACH-000453
238210,ACH-000641
254057,ACH-000671
267836,ACH-000697
290821,ACH-000739
311616,ACH-000774
314245,ACH-000777
351939,ACH-000786
351940,ACH-000786
351941,ACH-000786
358160,ACH-000788
359976,ACH-000790
362595,ACH-000794
363941,ACH-000795
376389,ACH-000811
404822,ACH-000847
408837,ACH-000852
412346,ACH-000856
427702,ACH-000872
439570,ACH-000882
455872,ACH-000896
472105,ACH-000910
508430,ACH-000929
526370,ACH-000937
544048,ACH-000943
551639,ACH-000946
570775,ACH-000953
585498,ACH-000957
631415,ACH-000970
642981,ACH-000973
650808,ACH-000975
656824,ACH-000977
656825,ACH-000977
656826,ACH-000977
672037,ACH-000980
687899,ACH-000983
701532,ACH-000985
701533,ACH-000985
701534,ACH-000985
743992,ACH-000990
753440,ACH-000991
814148,ACH-000992
814149,ACH-000992
814150,ACH-000992
814151,ACH-000992
847500,ACH-000995
858914,ACH-000996
869538,ACH-000997
879959,ACH-000998
904778,ACH-000999
904779,ACH-000999
904780,ACH-000999
904781,ACH-000999
904782,ACH-000999
908524,ACH-001021
912890,ACH-001036
916228,ACH-001059
928794,ACH-001081
928795,ACH-001081
928796,ACH-001081
931635,ACH-001091
952928,ACH-001162
980270,ACH-001333
997040,ACH-001367
1003605,ACH-001377
1009261,ACH-001401
1063633,ACH-001599
1140352,ACH-002177
1162576,ACH-002224
1196944,ACH-002277
1238302,ACH-002395
1241759,ACH-002396
