,DepMap_ID
52384,ACH-000164
118789,ACH-000362
211481,ACH-000587
234991,ACH-000637
318725,ACH-000783
322902,ACH-000786
322903,ACH-000786
322904,ACH-000786
398328,ACH-000841
473962,ACH-000912
609016,ACH-000965
717326,ACH-000988
757965,ACH-000992
757966,ACH-000992
757967,ACH-000992
848617,ACH-000996
882304,ACH-000999
916803,ACH-001063
933130,ACH-001107
973805,ACH-001318
1013370,ACH-001412
1051658,ACH-001552
1106183,ACH-002091
1124338,ACH-002152
1227802,ACH-002354
1230650,ACH-002368
1237901,ACH-002395
