,DepMap_ID
18506,ACH-000053
29163,ACH-000072
32623,ACH-000088
96815,ACH-000304
129285,ACH-000389
245166,ACH-000656
280315,ACH-000720
367991,ACH-000801
384256,ACH-000821
398973,ACH-000841
409772,ACH-000853
424478,ACH-000870
443497,ACH-000885
490945,ACH-000920
495239,ACH-000922
495240,ACH-000922
507821,ACH-000929
543051,ACH-000943
574589,ACH-000954
591531,ACH-000959
611229,ACH-000965
622432,ACH-000968
721810,ACH-000988
728915,ACH-000989
740718,ACH-000990
751000,ACH-000991
826471,ACH-000993
846020,ACH-000995
877393,ACH-000998
877394,ACH-000998
898801,ACH-000999
912310,ACH-001033
963235,ACH-001203
967673,ACH-001239
1003160,ACH-001377
1008540,ACH-001400
1060176,ACH-001568
1061242,ACH-001569
1087054,ACH-001715
1127965,ACH-002159
1156793,ACH-002221
1183274,ACH-002256
1189103,ACH-002264
1196504,ACH-002276
1214490,ACH-002309
1217595,ACH-002312
1228807,ACH-002359
1237723,ACH-002394
1240888,ACH-002396
