,DepMap_ID
38772,ACH-000112
58080,ACH-000186
89391,ACH-000282
99089,ACH-000310
106331,ACH-000328
128768,ACH-000388
147234,ACH-000434
180605,ACH-000516
197698,ACH-000557
200254,ACH-000562
247237,ACH-000660
266694,ACH-000696
278315,ACH-000717
283316,ACH-000726
283317,ACH-000726
292814,ACH-000744
360313,ACH-000791
379098,ACH-000815
387369,ACH-000825
391130,ACH-000830
394422,ACH-000835
396432,ACH-000838
440942,ACH-000884
446010,ACH-000888
449036,ACH-000890
461453,ACH-000901
463921,ACH-000904
477721,ACH-000914
479821,ACH-000915
492552,ACH-000921
515406,ACH-000933
532650,ACH-000940
546613,ACH-000945
555127,ACH-000948
555128,ACH-000948
560480,ACH-000950
560481,ACH-000950
583495,ACH-000957
596088,ACH-000961
617296,ACH-000967
679478,ACH-000982
679479,ACH-000982
703842,ACH-000986
711323,ACH-000987
711324,ACH-000987
711325,ACH-000987
725497,ACH-000989
734449,ACH-000990
734450,ACH-000990
734451,ACH-000990
747125,ACH-000991
823083,ACH-000993
862245,ACH-000997
862246,ACH-000997
886839,ACH-000999
886840,ACH-000999
886841,ACH-000999
916352,ACH-001060
959206,ACH-001199
969140,ACH-001275
973214,ACH-001307
984971,ACH-001345
984972,ACH-001345
995330,ACH-001364
998157,ACH-001369
1035911,ACH-001524
1072910,ACH-001628
1077392,ACH-001650
1082751,ACH-001673
1127287,ACH-002159
1132195,ACH-002166
1135697,ACH-002170
1151598,ACH-002207
1164533,ACH-002232
1164534,ACH-002232
1168790,ACH-002238
1174367,ACH-002248
1179411,ACH-002256
1196365,ACH-002276
1201498,ACH-002287
1201499,ACH-002287
1203838,ACH-002288
1218238,ACH-002314
