,DepMap_ID
17769,ACH-000050
28687,ACH-000070
51721,ACH-000161
52705,ACH-000165
84283,ACH-000266
87010,ACH-000275
93908,ACH-000296
96237,ACH-000303
107365,ACH-000331
112462,ACH-000346
113743,ACH-000349
139719,ACH-000416
144661,ACH-000428
154531,ACH-000452
174232,ACH-000502
183378,ACH-000523
190024,ACH-000541
193167,ACH-000548
195822,ACH-000553
200326,ACH-000562
203531,ACH-000569
204655,ACH-000572
209979,ACH-000584
213347,ACH-000590
229866,ACH-000626
243225,ACH-000652
245642,ACH-000657
249613,ACH-000664
254374,ACH-000672
256735,ACH-000676
267429,ACH-000697
277566,ACH-000715
279760,ACH-000719
286187,ACH-000730
286706,ACH-000731
290622,ACH-000739
291681,ACH-000741
303850,ACH-000762
309138,ACH-000770
309139,ACH-000770
317358,ACH-000781
335964,ACH-000786
335965,ACH-000786
335966,ACH-000786
335967,ACH-000786
335968,ACH-000786
335969,ACH-000786
335970,ACH-000786
335971,ACH-000786
335972,ACH-000786
363257,ACH-000795
374100,ACH-000809
392889,ACH-000832
394627,ACH-000835
401665,ACH-000844
404373,ACH-000847
406207,ACH-000849
411820,ACH-000856
414774,ACH-000860
428314,ACH-000873
485199,ACH-000918
496189,ACH-000923
511949,ACH-000931
520531,ACH-000936
523771,ACH-000937
533235,ACH-000940
536305,ACH-000941
538790,ACH-000942
538791,ACH-000942
547207,ACH-000945
547208,ACH-000945
553033,ACH-000947
564062,ACH-000951
566676,ACH-000952
577749,ACH-000955
577750,ACH-000955
584027,ACH-000957
590748,ACH-000959
590749,ACH-000959
600209,ACH-000962
603960,ACH-000963
607424,ACH-000964
610254,ACH-000965
613953,ACH-000966
621645,ACH-000968
629463,ACH-000970
633600,ACH-000971
637732,ACH-000972
637733,ACH-000972
637734,ACH-000972
641486,ACH-000973
645060,ACH-000974
651384,ACH-000976
654046,ACH-000977
660576,ACH-000978
660577,ACH-000978
670620,ACH-000980
686227,ACH-000983
690969,ACH-000984
697725,ACH-000985
719903,ACH-000988
737092,ACH-000990
737093,ACH-000990
737094,ACH-000990
737095,ACH-000990
784045,ACH-000992
784046,ACH-000992
784047,ACH-000992
784048,ACH-000992
784049,ACH-000992
784050,ACH-000992
784051,ACH-000992
784052,ACH-000992
784053,ACH-000992
784054,ACH-000992
784055,ACH-000992
784056,ACH-000992
784057,ACH-000992
784058,ACH-000992
784059,ACH-000992
824519,ACH-000993
824520,ACH-000993
833902,ACH-000994
843554,ACH-000995
852834,ACH-000996
864144,ACH-000997
874629,ACH-000998
874630,ACH-000998
891655,ACH-000999
891656,ACH-000999
907773,ACH-001016
909635,ACH-001024
949057,ACH-001145
971329,ACH-001295
972119,ACH-001302
981108,ACH-001336
983206,ACH-001344
986137,ACH-001345
991505,ACH-001355
1009768,ACH-001402
1025974,ACH-001498
1029561,ACH-001517
1035400,ACH-001523
1051185,ACH-001551
1061000,ACH-001569
1061001,ACH-001569
1061002,ACH-001569
1067482,ACH-001610
1067483,ACH-001610
1111903,ACH-002103
1139118,ACH-002176
1139119,ACH-002176
1142751,ACH-002181
1151656,ACH-002207
1153365,ACH-002213
1159232,ACH-002222
1166143,ACH-002233
1176325,ACH-002253
1181017,ACH-002256
1181018,ACH-002256
1186161,ACH-002258
1190056,ACH-002267
1190676,ACH-002269
1205972,ACH-002295
1206671,ACH-002297
1212765,ACH-002309
1236041,ACH-002389
