,C4orf32 (132720)
ACH-000004,0.14788631971249766
ACH-000005,0.4936526662174358
ACH-000007,0.17463359141592966
ACH-000009,0.03581970578488282
ACH-000011,0.05122251704989268
ACH-000012,0.12301403673665215
ACH-000013,0.17302644058848893
ACH-000014,0.1935664767583652
ACH-000015,0.16108371564726787
ACH-000017,0.2364563220724492
ACH-000018,0.2533030084016614
ACH-000019,0.012973622747531277
ACH-000021,0.07654055748095355
ACH-000022,0.1401493775160487
ACH-000025,0.2263082590902553
ACH-000028,0.038916177386329666
ACH-000030,0.0885013990632219
ACH-000035,0.1747490206269963
ACH-000036,-0.001690678028980569
ACH-000037,0.018786152767205886
ACH-000039,0.29833631354057816
ACH-000040,0.0251095262646626
ACH-000041,0.08777704497400637
ACH-000042,0.06627511955418393
ACH-000045,0.3073090830427992
ACH-000047,0.01833427863535897
ACH-000052,0.23505469521642694
ACH-000053,0.14475210776234332
ACH-000054,0.08257077596790496
ACH-000055,0.1753250050902816
ACH-000060,-0.0373925999272127
ACH-000067,0.05344895168182192
ACH-000070,0.26016146427639
ACH-000075,0.015080430235163696
ACH-000078,0.25798256930232843
ACH-000082,0.06644461647709148
ACH-000085,0.25444544602150443
ACH-000086,0.17227616057416906
ACH-000087,0.5072667270252196
ACH-000092,0.08822305901297563
ACH-000095,0.14827300171259425
ACH-000097,0.006965653439350799
ACH-000098,0.0877247142055783
ACH-000099,0.1981242095552144
ACH-000108,0.2271548349953016
ACH-000113,0.1156641811282909
ACH-000116,0.05625793051487988
ACH-000118,0.025134408959389787
ACH-000120,0.131725191117207
ACH-000123,0.09478685381469697
ACH-000127,0.07004265024105691
ACH-000128,0.2192172825606811
ACH-000132,0.028685042225247682
ACH-000133,0.07653526197822054
ACH-000137,0.00019167211269315702
ACH-000138,0.1144699000913541
ACH-000142,0.18789596684099247
ACH-000143,0.16459700606636893
ACH-000146,0.09791897423500814
ACH-000148,0.16772795093010728
ACH-000150,0.1293320306860324
ACH-000152,0.16016731134782458
ACH-000153,-0.004327833527282916
ACH-000159,-0.013626259215330266
ACH-000160,0.1330410384474733
ACH-000163,0.13646401795401078
ACH-000167,0.4002527417252186
ACH-000168,0.14062799581163074
ACH-000169,0.0920086506324361
ACH-000178,0.10329720989060864
ACH-000183,0.16883911932326495
ACH-000188,0.03789521972534112
ACH-000189,0.06733747802118639
ACH-000190,-0.05863961250051411
ACH-000198,0.05231503181884563
ACH-000203,0.3806746685423247
ACH-000204,0.10096036445445304
