,DepMap_ID
7120,ACH-000021
37884,ACH-000109
45418,ACH-000139
51437,ACH-000160
71006,ACH-000225
111393,ACH-000343
112476,ACH-000346
125629,ACH-000380
131132,ACH-000394
140662,ACH-000418
141262,ACH-000420
143805,ACH-000426
147796,ACH-000435
153192,ACH-000449
176770,ACH-000508
193183,ACH-000548
194723,ACH-000551
215850,ACH-000596
221042,ACH-000607
237867,ACH-000641
238665,ACH-000643
253244,ACH-000670
274846,ACH-000709
276818,ACH-000714
280727,ACH-000721
305799,ACH-000765
316451,ACH-000780
337099,ACH-000786
357784,ACH-000788
391295,ACH-000830
396556,ACH-000838
404401,ACH-000847
432051,ACH-000876
438684,ACH-000882
459082,ACH-000899
465789,ACH-000906
465790,ACH-000906
465791,ACH-000906
476309,ACH-000913
482079,ACH-000916
492974,ACH-000921
494878,ACH-000922
502812,ACH-000927
509948,ACH-000930
517658,ACH-000934
519058,ACH-000935
527977,ACH-000938
538870,ACH-000942
558518,ACH-000949
558519,ACH-000949
581220,ACH-000956
614064,ACH-000966
637872,ACH-000972
641568,ACH-000973
654225,ACH-000977
666886,ACH-000979
666887,ACH-000979
691202,ACH-000984
853136,ACH-000996
853137,ACH-000996
892400,ACH-000999
892401,ACH-000999
892402,ACH-000999
924764,ACH-001081
931996,ACH-001097
970550,ACH-001282
980683,ACH-001334
993355,ACH-001362
998877,ACH-001369
1017886,ACH-001430
1047090,ACH-001550
1047091,ACH-001550
1047092,ACH-001550
1057537,ACH-001566
1058704,ACH-001567
1061847,ACH-001570
1063337,ACH-001599
1067651,ACH-001610
1078280,ACH-001650
1078281,ACH-001650
1085765,ACH-001709
1085766,ACH-001709
1090016,ACH-001737
1098847,ACH-002029
1107501,ACH-002096
1121361,ACH-002144
1122182,ACH-002146
1130010,ACH-002163
1151663,ACH-002207
1154243,ACH-002215
1154244,ACH-002215
1159439,ACH-002222
1169595,ACH-002238
1169596,ACH-002238
1172110,ACH-002240
1181316,ACH-002256
1189398,ACH-002265
1197886,ACH-002280
1202136,ACH-002287
1212947,ACH-002309
1212948,ACH-002309
1217495,ACH-002312
1217897,ACH-002313
1219715,ACH-002317
1220781,ACH-002337
1228407,ACH-002357
1235161,ACH-002388
1235162,ACH-002388
1239930,ACH-002396
1239931,ACH-002396
