,DepMap_ID
8336,ACH-000024
32382,ACH-000087
128865,ACH-000388
131822,ACH-000395
131823,ACH-000395
141299,ACH-000420
150599,ACH-000443
163584,ACH-000475
172661,ACH-000498
181020,ACH-000517
203237,ACH-000568
219035,ACH-000603
222033,ACH-000609
251595,ACH-000667
265903,ACH-000694
290161,ACH-000738
294371,ACH-000746
312828,ACH-000776
375246,ACH-000810
410885,ACH-000855
411970,ACH-000856
414962,ACH-000860
419460,ACH-000865
446537,ACH-000888
480312,ACH-000915
510159,ACH-000930
510160,ACH-000930
542430,ACH-000943
556107,ACH-000948
581548,ACH-000956
584440,ACH-000957
607909,ACH-000964
610768,ACH-000965
634175,ACH-000971
654729,ACH-000977
661547,ACH-000978
681527,ACH-000982
698575,ACH-000985
738878,ACH-000990
738879,ACH-000990
835570,ACH-000994
854267,ACH-000996
854268,ACH-000996
876015,ACH-000998
895281,ACH-000999
932952,ACH-001106
935339,ACH-001119
935340,ACH-001119
935341,ACH-001119
940132,ACH-001127
940133,ACH-001127
940134,ACH-001127
986952,ACH-001345
990280,ACH-001346
1001721,ACH-001376
1020958,ACH-001454
1068327,ACH-001610
1071399,ACH-001617
1072259,ACH-001625
1082527,ACH-001670
1085090,ACH-001704
1085896,ACH-001709
1099425,ACH-002040
1106747,ACH-002093
1121411,ACH-002144
1124600,ACH-002152
1125007,ACH-002153
1140753,ACH-002178
1143093,ACH-002182
1150628,ACH-002202
1196797,ACH-002277
1209934,ACH-002307
