,DepMap_ID
18489,ACH-000053
45891,ACH-000141
56484,ACH-000179
77415,ACH-000247
87398,ACH-000276
129248,ACH-000389
132639,ACH-000397
139866,ACH-000416
162691,ACH-000472
202492,ACH-000566
223243,ACH-000611
231035,ACH-000628
294409,ACH-000746
307299,ACH-000767
374366,ACH-000809
394061,ACH-000834
412672,ACH-000857
461662,ACH-000901
496375,ACH-000923
501639,ACH-000926
505105,ACH-000928
547839,ACH-000945
587960,ACH-000958
618939,ACH-000967
642108,ACH-000973
655082,ACH-000977
662030,ACH-000978
671208,ACH-000980
675661,ACH-000981
739795,ACH-000990
750467,ACH-000991
750468,ACH-000991
750469,ACH-000991
795368,ACH-000992
795369,ACH-000992
795370,ACH-000992
795371,ACH-000992
795372,ACH-000992
795373,ACH-000992
795374,ACH-000992
795375,ACH-000992
795376,ACH-000992
795377,ACH-000992
795378,ACH-000992
795379,ACH-000992
795380,ACH-000992
795381,ACH-000992
795382,ACH-000992
795383,ACH-000992
795384,ACH-000992
795385,ACH-000992
826044,ACH-000993
826045,ACH-000993
826046,ACH-000993
845344,ACH-000995
855041,ACH-000996
855042,ACH-000996
855043,ACH-000996
866288,ACH-000997
876672,ACH-000998
896885,ACH-000999
896886,ACH-000999
896887,ACH-000999
896888,ACH-000999
896889,ACH-000999
896890,ACH-000999
931412,ACH-001091
940484,ACH-001127
940485,ACH-001127
942970,ACH-001128
960402,ACH-001199
1012715,ACH-001410
1014478,ACH-001413
1054470,ACH-001557
1071036,ACH-001611
1096705,ACH-001820
1112793,ACH-002107
1176515,ACH-002253
