,DepMap_ID
66459,ACH-000212
97061,ACH-000305
99998,ACH-000313
116300,ACH-000355
122840,ACH-000373
133479,ACH-000400
144192,ACH-000427
149686,ACH-000441
163379,ACH-000475
205518,ACH-000574
220855,ACH-000607
248952,ACH-000663
254203,ACH-000672
280555,ACH-000721
288939,ACH-000736
298788,ACH-000754
438266,ACH-000882
467919,ACH-000908
477499,ACH-000914
484771,ACH-000918
509120,ACH-000930
512789,ACH-000932
515235,ACH-000933
522445,ACH-000937
546215,ACH-000945
568320,ACH-000953
616958,ACH-000967
632443,ACH-000971
640674,ACH-000973
652512,ACH-000977
658663,ACH-000978
665614,ACH-000979
695740,ACH-000985
695741,ACH-000985
703203,ACH-000986
871859,ACH-000998
884826,ACH-000999
958949,ACH-001199
972752,ACH-001306
997899,ACH-001369
1036539,ACH-001525
1053821,ACH-001555
1066012,ACH-001610
1089450,ACH-001737
1107415,ACH-002096
1114881,ACH-002117
1154000,ACH-002215
1157666,ACH-002222
1178667,ACH-002256
1178668,ACH-002256
1201218,ACH-002287
1203803,ACH-002288
1211266,ACH-002309
1220190,ACH-002336
