,DepMap_ID
74054,ACH-000236
153530,ACH-000450
216661,ACH-000598
303705,ACH-000762
442691,ACH-000885
502425,ACH-000927
506537,ACH-000929
595776,ACH-000961
632468,ACH-000971
648240,ACH-000975
652542,ACH-000977
861462,ACH-000997
861463,ACH-000997
884967,ACH-000999
955848,ACH-001190
1002109,ACH-001377
1013451,ACH-001412
1045453,ACH-001550
1045454,ACH-001550
1045455,ACH-001550
1107886,ACH-002097
1110425,ACH-002100
1129715,ACH-002163
1190552,ACH-002269
1201241,ACH-002287
1209165,ACH-002305
1236564,ACH-002391
1238915,ACH-002396
1242276,ACH-002397
