,DepMap_ID
3049,ACH-000010
5022,ACH-000015
8370,ACH-000024
19529,ACH-000057
77034,ACH-000246
95925,ACH-000302
98137,ACH-000308
104524,ACH-000322
156315,ACH-000456
194805,ACH-000551
225312,ACH-000616
303978,ACH-000762
312077,ACH-000775
312078,ACH-000775
359666,ACH-000790
380316,ACH-000816
418425,ACH-000864
428492,ACH-000873
443365,ACH-000885
484031,ACH-000917
520957,ACH-000936
558887,ACH-000949
581691,ACH-000956
600900,ACH-000962
642078,ACH-000973
661988,ACH-000978
661989,ACH-000978
686995,ACH-000983
739714,ACH-000990
739715,ACH-000990
750411,ACH-000991
825998,ACH-000993
836003,ACH-000994
866226,ACH-000997
916508,ACH-001060
949841,ACH-001145
965119,ACH-001211
1008153,ACH-001399
1048156,ACH-001550
1048157,ACH-001550
1098453,ACH-002020
1115476,ACH-002119
1166780,ACH-002235
1167177,ACH-002236
1202588,ACH-002287
1240629,ACH-002396
1242717,ACH-002397
