,ZNF362 (149076)
ACH-000004,0.046620257398572736
ACH-000005,0.046454022845642345
ACH-000007,0.13954971749616113
ACH-000009,0.05950971051042527
ACH-000011,0.05659121554455985
ACH-000012,0.050417946609423316
ACH-000013,0.02137798705395091
ACH-000014,-0.018916306534878226
ACH-000015,-0.017159042010991245
ACH-000017,0.07601754766413224
ACH-000018,-0.07705981591716772
ACH-000019,0.18761191351554846
ACH-000021,0.12050691487148878
ACH-000022,0.0954097220926066
ACH-000025,0.07342775860797747
ACH-000028,0.03198416786532269
ACH-000030,-0.06818845704454538
ACH-000035,-0.06773110509539544
ACH-000036,-0.07587072066306669
ACH-000037,0.06709510946914388
ACH-000039,0.007371125960006431
ACH-000040,0.15049734045616125
ACH-000041,0.054268486156992334
ACH-000042,0.058422189882933
ACH-000045,0.03799030870372001
ACH-000047,0.06838798934393946
ACH-000052,-0.1436849693897927
ACH-000053,0.06875476066347141
ACH-000054,0.011919660887777487
ACH-000055,-0.06945414945024338
ACH-000060,-0.3081603441038959
ACH-000067,-0.05589851941914982
ACH-000070,-0.07551127464489361
ACH-000075,0.12979999318878327
ACH-000078,0.11928530296289235
ACH-000082,0.009912053831821449
ACH-000085,-0.1635305137235548
ACH-000086,0.05406376768844472
ACH-000087,-0.1344900633734791
ACH-000092,-0.12966330672900073
ACH-000095,-0.10208253535144522
ACH-000097,0.0001613548146624559
ACH-000098,-0.0500300322022596
ACH-000099,0.07292208228079235
ACH-000108,-0.02125166021968024
ACH-000113,0.01798041947515221
ACH-000116,0.037626520883607725
ACH-000118,0.10116259387865256
ACH-000120,-0.13086751987107867
ACH-000123,0.0371947934115668
ACH-000127,0.016497862430426204
ACH-000128,-0.15419247579571232
ACH-000132,0.15142432560637972
ACH-000133,-0.12803780043787766
ACH-000137,-0.12966205977187792
ACH-000138,-0.02020763121445637
ACH-000142,0.02056557288048901
ACH-000143,0.09280093062570896
ACH-000146,0.07250738100343257
ACH-000148,0.014515341353828294
ACH-000150,-0.19832443794990545
ACH-000152,-0.05488956824502941
ACH-000153,-0.12479618709235618
ACH-000159,0.10213422396487287
ACH-000160,-0.013430547236520958
ACH-000163,0.034865398538014784
ACH-000167,-0.15720370647906814
ACH-000168,-0.04965922424514566
ACH-000169,0.07017192935216861
ACH-000178,0.09721023488761388
ACH-000183,0.03589595096382036
ACH-000188,-0.20924642269411314
ACH-000189,0.02000327409282601
ACH-000190,0.06565861695791157
ACH-000198,-0.005243236808276142
ACH-000203,0.13054835625498173
ACH-000204,0.19094313563237106
ACH-000206,0.04895350246137002
ACH-000207,0.12884234629705793
ACH-000208,-0.038759253318613414
ACH-000210,0.07104650834810483
ACH-000211,0.10052271607510103
ACH-000215,0.06594631845618211
ACH-000221,-0.08146208346225511
ACH-000222,-0.06040001129042656
ACH-000223,0.025974098489905176
ACH-000226,0.07125504839779677
ACH-000227,0.06620141124466628
ACH-000228,0.033063225683724495
ACH-000231,0.10035710285634854
ACH-000232,0.042351682183111534
ACH-000233,0.0702470360508322
ACH-000234,-0.04772458083515122
ACH-000235,-0.0162388260452158
ACH-000237,-0.024237518984841937
ACH-000238,-0.03245477231188913
ACH-000242,0.17943491861583705
ACH-000243,0.09853036099406697
ACH-000244,-0.019243375635908375
ACH-000246,0.03135185538344952
ACH-000248,-0.0858330328644872
ACH-000250,0.06577877259317717
ACH-000251,-0.10031898258364384
ACH-000252,0.18689089027980768
ACH-000253,-0.010280752194649596
ACH-000255,-0.058421159460035885
ACH-000256,-0.048938828774375207
ACH-000257,0.07551272648840883
ACH-000258,0.133513617338282
ACH-000259,0.06518181481478179
ACH-000260,0.06153585941564
ACH-000261,0.08601246286970461
ACH-000262,0.021857997947800217
ACH-000263,0.19561277660666052
ACH-000264,0.07033359804015546
ACH-000265,0.023544848162016352
ACH-000266,0.14554933305281562
ACH-000272,0.0004371852652723317
ACH-000274,0.02418181991051395
ACH-000277,0.09094031501739414
ACH-000278,-0.11200696646461422
ACH-000279,0.06986894462470393
ACH-000280,-0.037375212038744735
ACH-000281,0.1868373988527089
ACH-000288,-0.10726044444534702
ACH-000291,0.15427089358755894
ACH-000293,-0.1377294165456562
ACH-000294,-0.058310874860762474
ACH-000295,-0.05332500161109767
ACH-000296,0.07891382177083363
ACH-000302,0.0127118111867381
ACH-000304,-0.003752943203763644
ACH-000307,-0.08198963327842479
ACH-000308,0.11885168077061425
ACH-000310,0.025494000868716046
ACH-000311,0.09015398654211798
ACH-000312,0.06145565071143826
ACH-000315,-0.16624869751130772
ACH-000316,-0.056566454357295924
ACH-000317,-0.00983162795163682
ACH-000318,0.13040982795565614
ACH-000319,0.052419362398194606
ACH-000320,0.14573321557704635
ACH-000322,-0.018327836838698677
ACH-000323,-0.17953901785987653
ACH-000324,0.1221869262051522
ACH-000329,0.028902084315725583
ACH-000330,-0.0010517423544416991
ACH-000331,0.007094011122705177
ACH-000332,-0.023909150819831356
ACH-000334,0.09416528798606584
ACH-000335,0.20658953192767832
