,DepMap_ID
28157,ACH-000067
42977,ACH-000129
52753,ACH-000165
90931,ACH-000287
137995,ACH-000411
180375,ACH-000515
180376,ACH-000515
348644,ACH-000786
348645,ACH-000786
413426,ACH-000858
471992,ACH-000910
471993,ACH-000910
514479,ACH-000932
591918,ACH-000959
639446,ACH-000972
656221,ACH-000977
683365,ACH-000982
807897,ACH-000992
807898,ACH-000992
807899,ACH-000992
807900,ACH-000992
807901,ACH-000992
807902,ACH-000992
807903,ACH-000992
807904,ACH-000992
807905,ACH-000992
807906,ACH-000992
846755,ACH-000995
868446,ACH-000997
902088,ACH-000999
980794,ACH-001334
988728,ACH-001345
1069751,ACH-001610
1161240,ACH-002222
1164017,ACH-002231
1205016,ACH-002291
1221717,ACH-002338
