,C2orf16 (84226)
ACH-000004,-0.17397804046457754
ACH-000005,0.06401172576536704
ACH-000007,-0.093050886378136
ACH-000009,0.010166731480116226
ACH-000011,-0.11958764439668355
ACH-000012,0.061394149429185876
ACH-000013,-0.06975349171577072
ACH-000014,-0.12495459693300065
ACH-000015,-0.04594116330366485
ACH-000017,0.00039193663230839446
ACH-000018,0.028574616572045693
ACH-000019,0.08713974644141734
ACH-000021,0.004974250748148697
ACH-000022,-0.07890901714512681
ACH-000025,0.08127602305829289
ACH-000028,0.028295725425019607
ACH-000030,-0.011849837078605477
ACH-000035,0.06582604948145793
ACH-000036,0.12439106439950608
ACH-000037,-0.06082422481013852
ACH-000039,0.07274622609425528
ACH-000040,0.005178356590828963
ACH-000041,-0.026183306012445926
ACH-000042,0.0024711100733173837
ACH-000045,0.025329288888942862
ACH-000047,0.02529526464753833
ACH-000052,-0.1163533992741338
ACH-000053,-0.016260044028701154
ACH-000054,0.0030561920594833797
ACH-000055,-0.01661812910440987
ACH-000060,0.009424173282076507
ACH-000067,0.0710425928203207
ACH-000070,-0.15948011870137455
ACH-000075,-0.18489294133372472
ACH-000078,-0.09308363338253324
ACH-000082,0.0166077056110193
ACH-000085,-0.017576994068329455
ACH-000086,0.09981925001617464
ACH-000087,-0.226994479036272
ACH-000092,-0.06893792113865893
ACH-000095,0.07256282157825238
ACH-000097,-0.025401795537158475
ACH-000098,0.03379499689224852
ACH-000099,-0.0009606848047544653
ACH-000108,0.0020266082821527795
ACH-000113,0.024629542937226058
ACH-000116,0.0705254044049797
ACH-000118,0.01627759422512732
ACH-000120,-0.01693404698419833
ACH-000123,-0.05518063245432557
ACH-000127,0.03453162740037636
ACH-000128,-0.06303557438780451
ACH-000132,-0.1191784003994356
ACH-000133,-0.008050302914489875
ACH-000137,-0.022124596280054868
ACH-000138,0.055025181645506537
ACH-000142,0.042438859571179585
ACH-000143,-0.046050636872162334
ACH-000146,-0.03121062767960168
ACH-000148,0.008778209585046215
ACH-000150,0.019584962518664432
ACH-000152,0.0288763977608906
ACH-000153,0.049931051409522635
ACH-000159,0.008521347253160484
ACH-000160,0.06223913019720375
ACH-000163,0.01679789609573287
ACH-000167,0.1368573137086785
ACH-000168,0.08330461179596968
ACH-000169,0.0626185227686647
ACH-000178,-0.030202674463186877
ACH-000183,0.12098180895850882
ACH-000188,-0.03916287946776433
ACH-000189,0.08625123234956945
ACH-000190,0.11346669672901147
ACH-000198,0.10819544440133028
ACH-000203,-0.06556840790835462
ACH-000204,-0.12784934114649052
ACH-000206,0.08065369378055676
ACH-000207,0.04366313367394255
ACH-000208,0.13492905384839612
ACH-000210,0.10875671188551013
ACH-000211,-0.06401555211470318
ACH-000215,-0.1147219462615074
ACH-000221,0.02243993003549651
ACH-000222,0.13908343559840794
ACH-000223,0.04345186709703972
ACH-000226,0.07794566785461922
ACH-000227,-0.0074917941289053816
ACH-000228,0.013144070296235278
ACH-000231,0.052628664214956
ACH-000232,0.09247734809082632
ACH-000233,0.033046291761868886
ACH-000234,-0.15233587924397266
ACH-000235,-0.03138752360607255
ACH-000237,0.04330177949035928
ACH-000238,-0.05153907047132016
ACH-000242,-0.3228914512216574
ACH-000243,-0.08908743968387188
ACH-000244,-0.06130887660241523
ACH-000246,-0.05861670695617915
ACH-000248,0.013465586915968428
ACH-000250,0.031775004642500174
ACH-000251,0.08512451240999587
ACH-000252,0.1366855899189389
ACH-000253,0.015165681437742582
ACH-000255,-0.06953044082838067
ACH-000256,-0.05453001978254859
ACH-000257,-0.04537352952775449
ACH-000258,0.0997524762754316
ACH-000259,-0.1384948912189717
ACH-000260,-0.029638860664806768
ACH-000261,-0.02126933374590841
ACH-000262,-0.01865586104769313
ACH-000263,-0.05624648442536042
ACH-000264,-0.03249575867127417
ACH-000265,0.030356568959107374
ACH-000266,-0.0490043463039172
ACH-000272,-0.04666234392283404
ACH-000274,-0.02038237133333689
ACH-000277,-0.138662330393181
ACH-000278,-0.022875588753952368
ACH-000279,0.03591610893163689
ACH-000280,0.09343845519381314
ACH-000281,-0.07591573085655179
ACH-000288,-0.08202676162385808
ACH-000291,-0.0432262382623349
ACH-000293,0.07630524743501042
ACH-000294,0.1023693988673986
ACH-000295,-0.0041769050430565035
ACH-000296,-0.029527800926428382
ACH-000302,0.02216083186419796
ACH-000304,-0.1975135546815865
ACH-000307,0.03413135947349127
ACH-000308,0.02611483003230805
ACH-000310,0.05834601866298034
ACH-000311,-0.16406480661739906
ACH-000312,-0.04265136434650976
ACH-000315,0.0919713969586783
ACH-000316,-0.07988604766712967
ACH-000317,0.06272237093384875
ACH-000318,-0.02843299962224685
ACH-000319,-0.057708417065737726
ACH-000320,0.09576174181159164
ACH-000322,0.07399007206856015
ACH-000323,0.1036435292091137
ACH-000324,-0.07344869534610884
ACH-000329,0.09014100103128256
ACH-000330,0.07869133347206805
ACH-000331,0.0971965670904883
ACH-000332,0.040248373833973
ACH-000334,0.009680816401823078
ACH-000335,0.15553482472977193
ACH-000336,0.06055638524513352
ACH-000337,0.2583300683985999
ACH-000338,-0.11634129068748965
ACH-000339,0.07228479284043887
ACH-000341,0.012643730719566624
ACH-000348,0.07299897502206072
