,DepMap_ID
28491,ACH-000069
30270,ACH-000077
31500,ACH-000083
76136,ACH-000243
79880,ACH-000253
94773,ACH-000298
97132,ACH-000305
110161,ACH-000339
111007,ACH-000342
145538,ACH-000430
163481,ACH-000475
182883,ACH-000522
218035,ACH-000601
230871,ACH-000628
231297,ACH-000629
243193,ACH-000652
297784,ACH-000752
311870,ACH-000775
333755,ACH-000786
333756,ACH-000786
380095,ACH-000816
388055,ACH-000826
390250,ACH-000829
411737,ACH-000856
429448,ACH-000874
431941,ACH-000876
507000,ACH-000929
509678,ACH-000930
523391,ACH-000937
536109,ACH-000941
541590,ACH-000943
572719,ACH-000954
596526,ACH-000961
599987,ACH-000962
607161,ACH-000964
610002,ACH-000965
670384,ACH-000980
685970,ACH-000983
690456,ACH-000984
712093,ACH-000987
726325,ACH-000989
842640,ACH-000995
842641,ACH-000995
842642,ACH-000995
889729,ACH-000999
889730,ACH-000999
935861,ACH-001126
948804,ACH-001145
1001446,ACH-001375
1020653,ACH-001453
1023525,ACH-001490
1029136,ACH-001517
1067026,ACH-001610
1067027,ACH-001610
1083273,ACH-001674
1108159,ACH-002097
1108160,ACH-002097
1117198,ACH-002123
1146041,ACH-002192
1167588,ACH-002237
1187551,ACH-002261
1195314,ACH-002275
