,ZNF658 (26149)
ACH-000183,-0.3009424971901229
ACH-000188,-0.2732313351964867
ACH-000189,-0.2757539009964587
ACH-000190,-0.4929567929034034
ACH-000198,-0.0484042758865414
ACH-000203,-0.3824221797911415
ACH-000204,-0.0862860272249161
ACH-000206,-0.3579291800024115
ACH-000207,-0.3347833628811792
ACH-000208,-0.2592890348190354
ACH-000210,-0.3927182573029507
ACH-000211,-0.1445795420300683
ACH-000215,-0.3862158973519277
ACH-000221,-0.6961385120402299
ACH-000222,-0.3145153210419359
ACH-000223,-0.15459301056262778
ACH-000226,-0.2597797888702644
ACH-000227,-0.2697830665785007
ACH-000228,-0.4831585115579328
ACH-000231,-0.09654123318675407
ACH-000232,-0.4690051410649029
ACH-000233,-0.06344867134157346
ACH-000234,-0.3040193752301649
ACH-000235,-0.06808797048333658
ACH-000237,-0.3613193732460834
ACH-000238,-0.23470287308432355
ACH-000242,0.15948040503174188
ACH-000243,-0.06827696256234075
ACH-000244,-0.3140332356152648
ACH-000246,-0.2470380766757976
ACH-000248,-0.2330252144759493
ACH-000250,-0.19485040005391768
ACH-000251,-0.2899503492507719
ACH-000252,-0.5092755410571487
ACH-000253,-0.4891231018951878
ACH-000255,-0.5194328060108869
ACH-000256,-0.2977097037531544
ACH-000257,-0.10636159884526424
ACH-000258,-0.5257482010920438
ACH-000259,-0.1974378844184672
ACH-000260,-0.25648053594281994
ACH-000261,-0.4491993555494307
ACH-000262,-0.3024248329918085
ACH-000263,-0.2543323510367993
ACH-000264,-0.2807391700903207
ACH-000265,-0.4445096111069634
ACH-000266,-0.3432499669641138
ACH-000272,-0.3361487637784692
ACH-000274,-0.2729842200440625
ACH-000277,-0.32663621686684224
ACH-000278,-0.4936747728889605
ACH-000279,-0.3019185001746848
ACH-000280,-0.3142959935512484
ACH-000281,-0.11823362064557665
ACH-000288,-0.18450303691774345
ACH-000291,-0.451579769849691
ACH-000293,-0.2783177349143708
ACH-000294,-0.2019222042728348
ACH-000295,-0.20491463596897855
ACH-000296,-0.24193419937507404
ACH-000302,-0.4377108066647101
ACH-000304,-0.08307698503918946
ACH-000307,-0.23311009085429035
ACH-000308,-0.3817196018781797
ACH-000310,-0.3928262953460874
ACH-000311,-0.007750195770133102
ACH-000312,-0.3179711057255724
ACH-000315,-0.29543980751802695
ACH-000316,-0.41766965453245497
ACH-000317,-0.2960637818439659
ACH-000318,-0.3133820233692486
ACH-000319,-0.4035960909519367
ACH-000320,-0.42352152167954105
ACH-000322,0.06773677944936628
ACH-000323,-0.3544621307527208
ACH-000324,-0.5397418892400505
ACH-000329,-0.2528008781056457
ACH-000330,0.06979379408491683
ACH-000331,-0.3772521531326895
ACH-000332,-0.25732801079883205
ACH-000334,-0.22954652420662575
ACH-000335,-0.352096223132315
ACH-000336,-0.30571834585479635
ACH-000337,-0.4138359212644265
ACH-000338,-0.36902106117369776
ACH-000339,-0.29035151650763297
ACH-000341,-0.24204793506382094
ACH-000348,-0.1696591241260286
ACH-000350,-0.2380897915219176
ACH-000352,-0.4697902608735881
ACH-000356,-0.2881484840905909
ACH-000361,-0.24068904953524514
ACH-000362,-0.2294586985382248
ACH-000363,-0.04656559093760978
ACH-000364,-0.306915401315078
ACH-000365,-0.3822508710141452
ACH-000366,-0.39450413696447184
ACH-000368,-0.21315464151831195
ACH-000374,-0.2593107903685293
ACH-000375,-0.32399545301736826
ACH-000376,-0.14111590971568858
ACH-000381,-0.3189944403206375
ACH-000383,-0.15567615501369286
ACH-000387,-0.3222164052133429
ACH-000389,-0.11566281484653353
ACH-000390,-0.5530605607754926
ACH-000393,-0.4638321728586997
ACH-000395,-0.2051783137693984
ACH-000396,-0.20158775989412894
ACH-000397,-0.34946166588794825
ACH-000401,-0.5157822088766426
ACH-000402,-0.11462370281581885
ACH-000403,-0.07483312004222441
ACH-000404,-0.1849262078634338
ACH-000406,-0.3350911915633496
ACH-000407,-0.3425744556763509
ACH-000408,-0.4769223469268785
ACH-000410,-0.5472662340987943
ACH-000411,-0.2811931015063837
ACH-000414,-0.08182487815499685
ACH-000415,-0.20280925788780516
ACH-000416,-0.3937941646123619
ACH-000420,-0.3085764545141634
ACH-000421,-0.19030536055376376
ACH-000424,-0.3162717693495131
ACH-000425,-0.24196416060582904
ACH-000426,-0.09693244824791186
ACH-000427,-0.2786965717225445
ACH-000433,-0.10930002083293094
ACH-000435,-0.12860361249028146
ACH-000436,0.01476158721140821
ACH-000444,-0.07637422977848726
ACH-000445,-0.3508301786314959
ACH-000448,-0.1923014837075448
ACH-000450,-0.15643686156931338
ACH-000452,-0.3039476094165217
ACH-000454,-0.3473810312081197
ACH-000458,-0.12447915237940635
ACH-000459,-0.16621985128079775
ACH-000460,-0.07360540626615755
ACH-000461,-0.5596765148456286
ACH-000463,-0.4243827973002425
ACH-000464,-0.1717063793708273
ACH-000466,-0.6287877780325802
ACH-000467,-0.217064930211566
ACH-000468,-0.17127942473828234
ACH-000469,-0.12694545213379507
ACH-000470,-0.17900015145527465
ACH-000471,-0.2780082114232907
ACH-000472,-0.20343577254039213
ACH-000473,-0.14704584466425208
ACH-000475,-0.3031178118572864
ACH-000476,-0.11793280097689125
ACH-000477,-0.3579605973042868
ACH-000479,-0.21221050892345092
ACH-000480,-0.2681486536783365
ACH-000481,-0.30032863516140584
ACH-000483,-0.23892880167766234
ACH-000484,-0.4820099529599616
ACH-000485,-0.2059084025260392
ACH-000486,-0.2418168515378787
ACH-000487,-0.2350481385943281
ACH-000488,-0.1894208913057006
ACH-000490,-0.2394472424267471
ACH-000491,-0.2657912611259091
ACH-000495,-0.2327747690620175
ACH-000496,-0.07323635773757718
ACH-000499,-0.21154526568645915
ACH-000500,-0.5215818120161088
ACH-000502,-0.3711461711848809
ACH-000503,-0.5640311222054295
ACH-000505,-0.2421651055426084
ACH-000507,-0.3307657507125562
ACH-000510,-0.0861341190786452
ACH-000511,-0.2332413905589888
ACH-000512,-0.19793645861624548
ACH-000516,-0.23464439768931936
ACH-000517,-0.1349308999774021
ACH-000518,-0.4569181499985988
ACH-000520,-0.3455069294504404
ACH-000521,-0.3243264037967156
ACH-000522,-0.1975013971688496
ACH-000524,-0.19898526880475947
ACH-000527,-0.29017541065233426
ACH-000528,-0.2553595900449793
ACH-000537,-0.36152043447606624
ACH-000541,-0.05498269955260951
ACH-000542,-0.2856976146334565
ACH-000544,-0.3826735896151007
ACH-000545,-0.32912940379714983
ACH-000547,-0.19848245772666054
ACH-000548,-0.035567343161618865
ACH-000549,-0.33614822692400625
ACH-000550,-0.08643522731576953
ACH-000552,-0.1836725692321771
ACH-000556,-0.3920636220586524
ACH-000557,-0.20849930892905535
ACH-000569,0.05125267075679498
ACH-000570,-0.2623111489929505
ACH-000571,-0.2453266054913441
ACH-000573,-0.159142593578523
ACH-000576,-0.12134075886398855
ACH-000579,-0.40141738897783935
ACH-000580,-0.15420299752836406
ACH-000584,-0.2662733349986373
ACH-000585,-0.19854866440490104
ACH-000588,-0.2285846587307369
ACH-000589,-0.11391020203661953
ACH-000591,-0.3234738264837842
ACH-000593,-0.14396031298632997
ACH-000600,-0.2178286788038281
ACH-000601,-0.2670362439360485
ACH-000605,-0.4078284189077794
ACH-000606,-0.16390233973827312
ACH-000608,-0.26422416445108593
ACH-000614,-0.3145642993125218
ACH-000616,-0.07031197618763363
ACH-000618,-0.2589184093571609
ACH-000619,-0.4925164175655964
ACH-000620,-0.3163912132530958
ACH-000621,-0.2068369110648054
ACH-000622,-0.4579340951593349
ACH-000623,-0.37271411851993935
ACH-000624,-0.4094875536501309
ACH-000627,-0.2067041556821478
ACH-000630,-0.2569015665719577
ACH-000631,-0.37734841315664747
ACH-000632,-0.3995057654524079
ACH-000633,-0.14910549315473146
ACH-000637,-0.35330848560574324
ACH-000638,-0.10935385533511073
ACH-000646,-0.3262274816355073
ACH-000647,-0.2961910166527013
ACH-000648,-0.4680548309814125
ACH-000649,-0.29436016814330745
ACH-000651,-0.1614198624524857
ACH-000652,-0.199975518496116
ACH-000653,-0.3897334390209103
ACH-000657,-0.4144653244743982
ACH-000658,-0.2723375145736723
ACH-000661,-0.34904335397544617
ACH-000662,-0.6202153591804147
ACH-000663,-0.4511436845570166
ACH-000665,-0.3554174247908034
ACH-000671,-0.4710252839299257
ACH-000672,0.02307554955525804
ACH-000673,-0.1261248576015364
ACH-000676,-0.34923184213144365
ACH-000677,-0.2941595436696732
ACH-000681,-0.08083194155748903
ACH-000683,-0.3690445765926028
ACH-000684,-0.1460670238466946
ACH-000688,-0.3717782408271539
ACH-000693,-0.30088428382611754
ACH-000694,-0.25777372015536776
ACH-000695,-0.18489750068368654
ACH-000696,-0.428989227832126
ACH-000697,-0.4322598945256208
ACH-000699,-0.13125571741244146
ACH-000701,-0.4773059643031659
ACH-000706,-0.5014588610252801
ACH-000711,-0.3677597060151198
ACH-000713,-0.2718638770608516
ACH-000714,-0.09935026043501408
ACH-000718,-0.15574088171151634
ACH-000720,-0.2050940255675756
ACH-000721,-0.28369079637419925
ACH-000724,-0.18681221260007227
ACH-000725,-0.17953113190475825
ACH-000732,-0.4131867286063127
ACH-000734,-0.3755684433606879
ACH-000735,-0.2966587232989993
ACH-000736,-0.23225779355686615
ACH-000738,-0.3561423535284237
ACH-000746,-0.24032026063366435
ACH-000747,-0.403611780937788
ACH-000748,-0.21103201586807688
ACH-000753,-0.18787662347322892
ACH-000756,-0.2385290338575321
ACH-000757,-0.339212594938716
ACH-000758,-0.44397211634088013
ACH-000760,-0.479825288723976
ACH-000762,-0.1989998174398392
ACH-000763,-0.4173488625550729
ACH-000764,-0.27813741369057776
ACH-000765,-0.4871445109442167
ACH-000766,-0.08450121086685736
ACH-000767,-0.12256863359938265
ACH-000768,-0.3386150131213388
ACH-000769,-0.2701804041002361
ACH-000770,-0.2443979441420223
ACH-000771,-0.2869974661414675
ACH-000773,-0.08293881750644416
ACH-000776,-0.4537712082293163
ACH-000777,-0.398932246537558
ACH-000778,-0.0547935047349791
ACH-000781,-0.339814875296849
ACH-000782,-0.4376403621199732
ACH-000783,-0.2499389470676076
ACH-000784,-0.17160100759915134
ACH-000785,-0.10059889219049027
ACH-000787,-0.17803766780724747
ACH-000788,-0.3214948071142109
ACH-000791,-0.22693686956566586
ACH-000792,-0.1746319302980526
ACH-000794,-0.027646990107683383
ACH-000796,-0.3665905774368192
ACH-000798,-0.4601521807441925
ACH-000799,-0.1412145954198841
ACH-000800,0.03259722619928504
ACH-000802,-0.196911715450395
ACH-000804,-0.16286474669292675
ACH-000805,-0.14076623062588628
ACH-000809,-0.34582057547731965
ACH-000810,-0.04477221572366969
ACH-000811,-0.4712185091014546
ACH-000817,-0.1712223140928793
ACH-000819,-0.4533426506766374
ACH-000820,-0.2997960739118618
ACH-000821,-0.2494731879078766
ACH-000822,-0.3346579750489116
ACH-000823,-0.4801135653151188
ACH-000824,-0.1817191053778724
ACH-000827,-0.3010188055573705
ACH-000829,-0.2677235340146748
ACH-000831,-0.4661200309420561
ACH-000832,-0.3470287146145191
ACH-000833,0.08947448281821868
ACH-000834,-0.5344970849168698
ACH-000835,-0.2530074781086808
ACH-000836,-0.21168384026718698
ACH-000837,-0.33993053361338993
ACH-000838,-0.5368455209391061
ACH-000839,-0.1572710801871664
ACH-000840,-0.2734474818922763
ACH-000841,-0.29317755315470256
ACH-000843,-0.3976664742070257
ACH-000846,-0.3289783465660725
ACH-000847,-0.2437903355575359
ACH-000848,-0.42611760724637204
ACH-000849,-0.3233494094353964
ACH-000851,-0.19477188334840068
ACH-000855,-0.37218472278354175
ACH-000856,-0.20869228575043144
ACH-000858,-0.38398335822021
ACH-000859,-0.2555562439869217
ACH-000861,-0.4703171856355459
ACH-000862,-0.3300339016236425
ACH-000865,-0.4307571246213179
ACH-000866,-0.23450195179109956
ACH-000867,-0.2961191068026198
ACH-000869,-0.4646568517401921
ACH-000872,-0.4137350148332797
ACH-000873,-0.2052860480735872
ACH-000876,-0.2514218036546501
ACH-000878,-0.1870957457531628
ACH-000880,-0.31545565396264064
ACH-000881,-0.21683187912441396
ACH-000882,-0.041680097098920885
ACH-000884,-0.2518246793995937
ACH-000885,-0.3683815297815444
ACH-000887,-0.19678003843933708
ACH-000889,-0.2390615125929087
ACH-000896,-0.5040150277394487
ACH-000898,-0.422829819271092
ACH-000900,-0.2352637591085419
ACH-000901,-0.21074156818618664
ACH-000905,-0.32834258934103466
ACH-000906,-0.1697731512287274
ACH-000907,-0.3506129542808356
ACH-000910,-0.14797851986705154
ACH-000911,-0.4808028771099427
ACH-000912,-0.44177155826933295
ACH-000913,-0.306408315040739
ACH-000915,-0.03769404176884959
ACH-000916,-0.19671927154379712
ACH-000917,-0.24527563696389504
ACH-000920,-0.4538828252290038
ACH-000921,-0.286836521224961
ACH-000924,-0.19215008711024292
ACH-000926,-0.2835142414971387
ACH-000928,-0.5073756115419289
ACH-000929,-0.04651175312718026
ACH-000932,-0.22243286149930533
ACH-000935,-0.2303180465997905
ACH-000936,-0.3715284796118625
ACH-000937,-0.26577291620794385
ACH-000938,-0.1860677292340011
ACH-000939,-0.03146280711917504
ACH-000941,-0.3343918984401442
ACH-000943,-0.3115714088995264
ACH-000946,-0.6438028466836769
ACH-000947,-0.4800537041669837
ACH-000948,-0.4612370664644771
ACH-000950,-0.2169984999821153
ACH-000953,-0.045984254259413306
ACH-000954,-0.3196078156426309
ACH-000957,-0.2638340440395765
ACH-000958,0.003622533188056886
ACH-000960,-0.15578352156394032
ACH-000963,-0.4222068567457693
ACH-000968,-0.15188173566999147
ACH-000969,-0.32686664541370386
ACH-000972,-0.4857362015874516
ACH-000973,-0.3192590294320725
ACH-000974,-0.5172692420573577
ACH-000978,-0.5476210683192161
ACH-000984,-0.46277917268217994
ACH-000986,-0.3023919040365926
ACH-000988,-0.29695349698870666
ACH-000993,-0.2869436737926107
ACH-000994,-0.3791461325054756
ACH-000996,-0.24841093234489406
ACH-001001,-0.3302051933488871
ACH-001020,-0.20549849833123315
ACH-001028,-0.3309309566610515
ACH-001031,-0.3333807614370295
ACH-001038,-0.27754600392241463
ACH-001048,-0.3467067570408699
ACH-001050,-0.2915210845083976
ACH-001053,-0.14154316078585094
ACH-001054,-0.2599903459773117
ACH-001061,-0.2836217029800105
ACH-001067,-0.2666711521110285
ACH-001075,-0.270856344523624
ACH-001096,-0.4697731473826437
ACH-001111,-0.1414873057956952
ACH-001119,-0.4328802873982561
ACH-001128,-0.16221974402373995
ACH-001134,-0.28067733217101204
ACH-001151,-0.4511680499939555
ACH-001163,-0.20406600249249104
ACH-001164,-0.2434647512559654
ACH-001183,-0.4650926709063704
ACH-001192,-0.30779291847755114
ACH-001193,-0.3410774809584899
ACH-001196,-0.07166997771128868
ACH-001197,-0.21994082403022394
ACH-001205,-0.2606658202259417
ACH-001211,-0.09261171803155027
ACH-001212,-0.17180820178900205
ACH-001228,-0.2665118308811747
ACH-001232,-0.21086729863727574
ACH-001239,-0.3874424568450186
ACH-001270,0.04661323012982042
ACH-001274,-0.3630900378069157
ACH-001275,-0.1254000948098168
ACH-001277,-0.2486291973640664
ACH-001278,-0.33236146445673137
ACH-001280,0.028737560223687886
ACH-001283,-0.4295543088955445
ACH-001289,-0.41672764344281377
ACH-001300,-0.11845114104664005
ACH-001301,-0.13903300899699367
ACH-001302,-0.4122026550461036
ACH-001306,0.06345639895447606
ACH-001318,-0.4469638263119999
ACH-001322,-0.3078757590616913
ACH-001328,-0.2261683234074713
ACH-001332,-0.1430076571189636
ACH-001336,-0.31024807642648244
ACH-001346,-0.3855432117375568
ACH-001353,-0.226697016211042
ACH-001354,-0.02231390352161445
ACH-001367,-0.3456593988721618
ACH-001368,-0.2394942115549291
ACH-001374,-0.7463734165961611
ACH-001377,-0.2386960370250083
ACH-001380,-0.5535326231179509
ACH-001391,-0.4572505964629046
ACH-001408,-0.3122659610284961
ACH-001430,-0.3335546195927604
ACH-001431,-0.2839022389997132
ACH-001450,-0.370769539578194
ACH-001496,-0.2757627442497649
ACH-001500,-0.4317512033121149
ACH-001523,-0.3402343300527883
ACH-001532,-0.2176433574604889
ACH-001550,-0.2671642913766071
ACH-001552,-0.1205556297627086
ACH-001554,-0.185355835394388
ACH-001654,-0.2115516933142998
ACH-001735,-0.17533440768117092
ACH-001736,-0.3298491530798458
ACH-001737,-0.19700496822175226
ACH-001740,-0.2683715660577515
ACH-001745,-0.17751882771319427
ACH-001765,-0.2822262339221515
