,DepMap_ID
63665,ACH-000203
93269,ACH-000294
110365,ACH-000339
128627,ACH-000387
137706,ACH-000410
166319,ACH-000481
167886,ACH-000485
169808,ACH-000489
220312,ACH-000605
240723,ACH-000647
288398,ACH-000734
290364,ACH-000738
295286,ACH-000747
303534,ACH-000761
306743,ACH-000766
317740,ACH-000781
350239,ACH-000786
350240,ACH-000786
350241,ACH-000786
350242,ACH-000786
359912,ACH-000790
366071,ACH-000799
370394,ACH-000804
382766,ACH-000819
392540,ACH-000831
395088,ACH-000835
401017,ACH-000843
416316,ACH-000861
418687,ACH-000864
442150,ACH-000884
443780,ACH-000885
469287,ACH-000908
479217,ACH-000914
479218,ACH-000914
480871,ACH-000915
491521,ACH-000920
493908,ACH-000921
498310,ACH-000924
498311,ACH-000924
511187,ACH-000930
519530,ACH-000935
534707,ACH-000940
551486,ACH-000946
594834,ACH-000960
598352,ACH-000961
598353,ACH-000961
622916,ACH-000968
622917,ACH-000968
635433,ACH-000971
639662,ACH-000972
683689,ACH-000982
701035,ACH-000985
701036,ACH-000985
715890,ACH-000987
722956,ACH-000988
743196,ACH-000990
743197,ACH-000990
752985,ACH-000991
810849,ACH-000992
810850,ACH-000992
810851,ACH-000992
810852,ACH-000992
810853,ACH-000992
810854,ACH-000992
810855,ACH-000992
810856,ACH-000992
810857,ACH-000992
810858,ACH-000992
810859,ACH-000992
810860,ACH-000992
810861,ACH-000992
810862,ACH-000992
810863,ACH-000992
838384,ACH-000994
858196,ACH-000996
868962,ACH-000997
903394,ACH-000999
914340,ACH-001048
928284,ACH-001081
934106,ACH-001111
934107,ACH-001111
953932,ACH-001173
967102,ACH-001233
980108,ACH-001333
989058,ACH-001345
1044323,ACH-001549
1049719,ACH-001550
1059033,ACH-001567
1092519,ACH-001738
1112619,ACH-002106
1124801,ACH-002152
1128290,ACH-002159
1134151,ACH-002166
1140314,ACH-002177
1149971,ACH-002200
1184490,ACH-002256
1189525,ACH-002265
1189871,ACH-002266
1193883,ACH-002272
1205218,ACH-002292
1215673,ACH-002309
1228467,ACH-002357
1241486,ACH-002396
1241487,ACH-002396
1241488,ACH-002396
1241489,ACH-002396
1241490,ACH-002396
