,DepMap_ID
737,ACH-000004
1029,ACH-000005
2189,ACH-000008
4176,ACH-000014
8073,ACH-000024
16181,ACH-000043
17397,ACH-000048
18820,ACH-000055
20702,ACH-000062
33136,ACH-000091
33137,ACH-000091
33138,ACH-000091
36337,ACH-000103
41168,ACH-000123
48311,ACH-000150
57472,ACH-000183
60869,ACH-000196
61345,ACH-000197
67522,ACH-000217
88930,ACH-000281
92344,ACH-000292
93036,ACH-000294
102203,ACH-000316
109065,ACH-000337
110648,ACH-000341
122415,ACH-000372
141537,ACH-000421
143669,ACH-000426
143670,ACH-000426
144875,ACH-000429
146849,ACH-000433
147152,ACH-000434
153520,ACH-000450
153976,ACH-000451
153977,ACH-000451
161534,ACH-000470
165382,ACH-000480
181608,ACH-000519
185389,ACH-000528
192694,ACH-000547
192695,ACH-000547
200690,ACH-000563
204544,ACH-000572
209413,ACH-000583
209813,ACH-000584
222942,ACH-000611
234321,ACH-000636
237674,ACH-000641
239664,ACH-000646
240203,ACH-000647
244048,ACH-000654
256563,ACH-000676
270612,ACH-000702
275320,ACH-000711
277430,ACH-000715
281731,ACH-000723
287264,ACH-000733
288549,ACH-000735
288931,ACH-000736
303696,ACH-000762
308255,ACH-000769
308871,ACH-000770
314455,ACH-000778
326222,ACH-000786
326223,ACH-000786
326224,ACH-000786
326225,ACH-000786
326226,ACH-000786
326227,ACH-000786
358365,ACH-000789
360212,ACH-000791
365090,ACH-000798
373124,ACH-000808
378996,ACH-000815
378997,ACH-000815
382997,ACH-000820
387315,ACH-000825
388717,ACH-000827
405071,ACH-000848
412914,ACH-000858
414343,ACH-000860
419033,ACH-000865
425132,ACH-000871
425133,ACH-000871
429168,ACH-000874
429169,ACH-000874
430569,ACH-000875
433306,ACH-000878
435859,ACH-000880
438257,ACH-000882
445833,ACH-000888
447526,ACH-000889
447527,ACH-000889
462034,ACH-000902
464852,ACH-000905
472439,ACH-000911
479704,ACH-000915
481435,ACH-000916
503927,ACH-000928
503928,ACH-000928
506487,ACH-000929
509098,ACH-000930
512763,ACH-000932
515207,ACH-000933
519975,ACH-000936
529728,ACH-000939
532362,ACH-000940
535570,ACH-000941
535571,ACH-000941
538163,ACH-000942
540630,ACH-000943
544715,ACH-000944
552350,ACH-000947
557817,ACH-000949
566056,ACH-000952
566057,ACH-000952
566058,ACH-000952
568281,ACH-000953
571740,ACH-000954
571741,ACH-000954
586234,ACH-000958
586235,ACH-000958
592787,ACH-000960
595720,ACH-000961
595721,ACH-000961
599321,ACH-000962
599322,ACH-000962
599323,ACH-000962
602833,ACH-000963
606691,ACH-000964
616902,ACH-000967
616903,ACH-000967
616904,ACH-000967
623904,ACH-000969
623905,ACH-000969
628451,ACH-000970
632385,ACH-000971
643819,ACH-000974
652443,ACH-000977
652444,ACH-000977
652445,ACH-000977
669778,ACH-000980
669779,ACH-000980
678891,ACH-000982
689150,ACH-000984
689151,ACH-000984
695630,ACH-000985
695631,ACH-000985
695632,ACH-000985
710707,ACH-000987
710708,ACH-000987
710709,ACH-000987
710710,ACH-000987
710711,ACH-000987
717897,ACH-000988
717898,ACH-000988
717899,ACH-000988
724833,ACH-000989
724834,ACH-000989
724835,ACH-000989
733126,ACH-000990
733127,ACH-000990
733128,ACH-000990
764954,ACH-000992
764955,ACH-000992
764956,ACH-000992
764957,ACH-000992
764958,ACH-000992
822300,ACH-000993
830973,ACH-000994
830974,ACH-000994
840893,ACH-000995
840894,ACH-000995
849747,ACH-000996
849748,ACH-000996
861284,ACH-000997
861285,ACH-000997
871730,ACH-000998
871731,ACH-000998
871732,ACH-000998
871733,ACH-000998
871734,ACH-000998
884539,ACH-000999
884540,ACH-000999
884541,ACH-000999
884542,ACH-000999
884543,ACH-000999
884544,ACH-000999
914225,ACH-001048
916952,ACH-001063
918462,ACH-001064
920707,ACH-001075
922388,ACH-001081
922389,ACH-001081
922390,ACH-001081
922391,ACH-001081
943427,ACH-001131
948060,ACH-001145
948061,ACH-001145
948062,ACH-001145
953616,ACH-001173
958903,ACH-001199
958904,ACH-001199
962043,ACH-001203
968294,ACH-001274
971254,ACH-001295
973917,ACH-001318
982524,ACH-001341
984410,ACH-001345
996482,ACH-001367
996483,ACH-001367
997855,ACH-001369
997856,ACH-001369
1007984,ACH-001399
1018054,ACH-001431
1022940,ACH-001489
1026911,ACH-001500
1028006,ACH-001517
1028007,ACH-001517
1028008,ACH-001517
1043790,ACH-001549
1045327,ACH-001550
1058486,ACH-001567
1060790,ACH-001569
1074282,ACH-001639
1074283,ACH-001639
1076973,ACH-001650
1082391,ACH-001670
1083741,ACH-001677
1085382,ACH-001709
1091214,ACH-001738
1091215,ACH-001738
1096906,ACH-001842
1097890,ACH-001958
1104007,ACH-002062
1104512,ACH-002067
1107866,ACH-002097
1126515,ACH-002157
1129696,ACH-002163
1139752,ACH-002177
1141106,ACH-002179
1145045,ACH-002189
1146006,ACH-002192
1157595,ACH-002222
1168419,ACH-002238
1175171,ACH-002251
1176061,ACH-002253
1178568,ACH-002256
1204173,ACH-002289
1204174,ACH-002289
1204825,ACH-002291
1205544,ACH-002294
1208041,ACH-002302
1211168,ACH-002309
1211169,ACH-002309
1211170,ACH-002309
1211171,ACH-002309
1211172,ACH-002309
1211173,ACH-002309
1219491,ACH-002317
1220186,ACH-002336
1221287,ACH-002338
1222830,ACH-002341
1234867,ACH-002388
1235916,ACH-002389
1236365,ACH-002390
1238841,ACH-002396
1238842,ACH-002396
