,DepMap_ID
8074,ACH-000024
116682,ACH-000356
117933,ACH-000359
119152,ACH-000363
157888,ACH-000461
183249,ACH-000523
185394,ACH-000528
190669,ACH-000543
200691,ACH-000563
210343,ACH-000585
226914,ACH-000620
240207,ACH-000647
247699,ACH-000661
252404,ACH-000669
256565,ACH-000676
260493,ACH-000683
292711,ACH-000744
361608,ACH-000793
400249,ACH-000843
414353,ACH-000860
425140,ACH-000871
426670,ACH-000872
429178,ACH-000874
438261,ACH-000882
458761,ACH-000899
517104,ACH-000934
546182,ACH-000945
580268,ACH-000956
583213,ACH-000957
648205,ACH-000975
695678,ACH-000985
695679,ACH-000985
710736,ACH-000987
746317,ACH-000991
831019,ACH-000994
849795,ACH-000996
849796,ACH-000996
922418,ACH-001081
1017136,ACH-001417
1028036,ACH-001517
1063161,ACH-001599
1076999,ACH-001650
1084139,ACH-001680
1166608,ACH-002235
1168438,ACH-002238
1211192,ACH-002309
1211193,ACH-002309
1217368,ACH-002312
