,DepMap_ID
4840,ACH-000015
12315,ACH-000037
12316,ACH-000037
12317,ACH-000037
12318,ACH-000037
12319,ACH-000037
12320,ACH-000037
12321,ACH-000037
12322,ACH-000037
12323,ACH-000037
12324,ACH-000037
21786,ACH-000065
21787,ACH-000065
21788,ACH-000065
21789,ACH-000065
21790,ACH-000065
21791,ACH-000065
21792,ACH-000065
21793,ACH-000065
21794,ACH-000065
21795,ACH-000065
21796,ACH-000065
21797,ACH-000065
21798,ACH-000065
21799,ACH-000065
21800,ACH-000065
21801,ACH-000065
21802,ACH-000065
21803,ACH-000065
21804,ACH-000065
29984,ACH-000076
34664,ACH-000097
38742,ACH-000112
63746,ACH-000204
77144,ACH-000247
121957,ACH-000371
125498,ACH-000380
144862,ACH-000429
150816,ACH-000444
196224,ACH-000554
215665,ACH-000596
276518,ACH-000714
282169,ACH-000724
282649,ACH-000725
304942,ACH-000764
325001,ACH-000786
325002,ACH-000786
325003,ACH-000786
325004,ACH-000786
325005,ACH-000786
325006,ACH-000786
325007,ACH-000786
325008,ACH-000786
325009,ACH-000786
325010,ACH-000786
325011,ACH-000786
325012,ACH-000786
325013,ACH-000786
325014,ACH-000786
325015,ACH-000786
325016,ACH-000786
325017,ACH-000786
325018,ACH-000786
325019,ACH-000786
325020,ACH-000786
325021,ACH-000786
325022,ACH-000786
325023,ACH-000786
325024,ACH-000786
325025,ACH-000786
325026,ACH-000786
325027,ACH-000786
325028,ACH-000786
325029,ACH-000786
367546,ACH-000801
425089,ACH-000871
457341,ACH-000898
462760,ACH-000903
475893,ACH-000913
488984,ACH-000920
509024,ACH-000930
522262,ACH-000937
522263,ACH-000937
571600,ACH-000954
580169,ACH-000956
583117,ACH-000957
620876,ACH-000968
643697,ACH-000974
672876,ACH-000981
672877,ACH-000981
672878,ACH-000981
672879,ACH-000981
672880,ACH-000981
672881,ACH-000981
678701,ACH-000982
695386,ACH-000985
702874,ACH-000986
702875,ACH-000986
717695,ACH-000988
746000,ACH-000991
762169,ACH-000992
762170,ACH-000992
762171,ACH-000992
762172,ACH-000992
762173,ACH-000992
762174,ACH-000992
762175,ACH-000992
762176,ACH-000992
762177,ACH-000992
762178,ACH-000992
762179,ACH-000992
762180,ACH-000992
762181,ACH-000992
762182,ACH-000992
762183,ACH-000992
762184,ACH-000992
762185,ACH-000992
762186,ACH-000992
762187,ACH-000992
762188,ACH-000992
762189,ACH-000992
762190,ACH-000992
762191,ACH-000992
762192,ACH-000992
762193,ACH-000992
762194,ACH-000992
762195,ACH-000992
762196,ACH-000992
840678,ACH-000995
840679,ACH-000995
860951,ACH-000997
860952,ACH-000997
860953,ACH-000997
860954,ACH-000997
871435,ACH-000998
883708,ACH-000999
883709,ACH-000999
911124,ACH-001030
916904,ACH-001063
936648,ACH-001127
936649,ACH-001127
944749,ACH-001136
958814,ACH-001199
977921,ACH-001333
997772,ACH-001369
1021499,ACH-001458
1027856,ACH-001517
1027857,ACH-001517
1035802,ACH-001524
1086764,ACH-001715
1087274,ACH-001716
1089364,ACH-001737
1093634,ACH-001750
1110082,ACH-002099
1110390,ACH-002100
1137596,ACH-002174
1140551,ACH-002178
1151933,ACH-002208
1157470,ACH-002222
1206874,ACH-002298
