,SLC27A5 (10998)
ACH-000227,-0.3544896967594886
ACH-000228,-0.2753760414872584
ACH-000231,-0.15731895720795452
ACH-000232,-0.15824396361239645
ACH-000233,-0.2301251393505513
ACH-000234,-0.19395974303787286
ACH-000235,-0.23872204020501395
ACH-000237,-0.30894754761306303
ACH-000238,-0.3740466992351344
ACH-000242,-0.30750995703636913
ACH-000243,-0.10792805839442383
ACH-000244,0.024546792496229014
ACH-000246,-0.13289604733243393
ACH-000248,0.1165470872131474
ACH-000250,-0.3418855050335232
ACH-000251,-0.027799821732114108
ACH-000252,-0.28999930905342963
ACH-000253,-0.284653684411899
ACH-000255,-0.16100227429505987
ACH-000256,-0.4027613202299373
ACH-000257,-0.26100957059450763
ACH-000258,-0.14308731720698628
ACH-000259,-0.18404361157591634
ACH-000260,-0.15924156234326484
ACH-000261,-0.2081071678822761
ACH-000262,-0.1645627569256649
ACH-000263,-0.033478342865319005
ACH-000264,-0.1727327655890728
ACH-000265,-0.07989197295178423
ACH-000266,-0.20803730625693784
ACH-000272,-0.08273227991890122
ACH-000274,-0.19926216537926672
ACH-000277,-0.2118714059974265
ACH-000278,-0.27901694541569944
ACH-000279,-0.06511066001633545
ACH-000280,-0.2509521223942987
ACH-000281,-0.16920394854428675
ACH-000288,-0.11990601742310553
ACH-000291,-0.2790810366499728
ACH-000293,-0.10844796896961344
ACH-000294,-0.4034285632610269
ACH-000295,-0.4084681173777167
ACH-000296,-0.24168483344357194
ACH-000302,-0.1843168692493553
ACH-000304,-0.1637513070336832
ACH-000307,-0.12464290956175016
ACH-000308,-0.15705191233917112
ACH-000310,-0.1516407872073846
ACH-000311,-0.3576556616057509
ACH-000312,-0.08007530191290564
ACH-000315,-0.3897709347607464
ACH-000316,-0.15052935462270514
ACH-000317,-0.11378368606928126
ACH-000318,-0.014493265091694525
ACH-000319,-0.2371857181493349
ACH-000320,-0.08626163407167244
ACH-000322,0.0053806057684343345
ACH-000323,-0.21115277709707372
ACH-000324,-0.03723344505735104
ACH-000329,-0.2822471571378872
ACH-000330,0.06501076372207035
ACH-000331,-0.005606420020502268
ACH-000332,-0.18927407617156014
ACH-000334,-0.2783109828503027
ACH-000335,-0.21422339784585828
ACH-000336,-0.24747848347581397
ACH-000337,0.03894015319806216
ACH-000338,-0.3636904147775441
ACH-000339,-0.13930924043949794
ACH-000341,-0.33348447649718177
ACH-000348,-0.1903598562740609
ACH-000350,-0.29129743366087624
ACH-000352,-0.27558584884948945
ACH-000356,0.033281210751319235
ACH-000361,-0.4016215322922129
ACH-000362,-0.03842998812271302
ACH-000363,-0.1109687733933116
ACH-000364,-0.06667901386178
ACH-000365,-0.15507072849010306
ACH-000366,-0.21499160437305265
ACH-000368,-0.14038271867144286
ACH-000374,0.056707513499101775
ACH-000375,-0.375774773557581
ACH-000376,-0.15132034176390302
ACH-000381,-0.2385044288528249
ACH-000383,-0.21442470056373916
ACH-000387,-0.1042658699176456
ACH-000389,-0.1731980887207322
ACH-000390,-0.15743342876608568
ACH-000393,-0.25975455566866745
ACH-000395,-0.22024939365942875
ACH-000396,-0.06436010689949358
ACH-000397,-0.18622105559953314
ACH-000401,-0.2939295772171193
ACH-000402,-0.1668744829922115
ACH-000403,-0.2124220035774403
ACH-000404,-0.30468705802272433
ACH-000406,-0.1463266873129418
ACH-000407,-0.08863995018815618
ACH-000408,-0.08125224393337953
ACH-000410,-0.25791411386636803
ACH-000411,-0.2803543868601277
ACH-000414,-0.35637562888945035
ACH-000415,-0.08105364363440867
ACH-000416,-0.19515869049035392
ACH-000420,-0.22248247317226824
ACH-000421,-0.21506555003966446
ACH-000424,-0.1765727316752528
ACH-000425,-0.151154403612151
ACH-000426,-0.03557184038366908
ACH-000427,-0.1831330950728902
ACH-000433,-0.10951454356741333
ACH-000435,-0.03402146487087751
ACH-000436,-0.2632032245992938
ACH-000444,-0.17253346973616948
ACH-000445,-0.10778486489092673
ACH-000448,-0.10301033039518248
ACH-000450,-0.16756806392133405
ACH-000452,-0.15580818593568155
ACH-000454,-0.04763069919132057
ACH-000458,-0.1757168568869076
ACH-000459,-0.19362554184325065
ACH-000460,-0.12642127003887424
ACH-000461,-0.017472305554606788
ACH-000463,-0.09087793604593812
ACH-000464,-0.07713123264270202
ACH-000466,-0.3445825022173608
ACH-000467,-0.14149440097811886
ACH-000468,-0.28068230675477834
ACH-000469,-0.30209440635820034
ACH-000470,-0.2377067450143732
ACH-000471,-0.24552794052054805
ACH-000472,-0.2586208518605703
ACH-000473,-0.20155150056360205
ACH-000475,-0.22043617552492745
ACH-000476,-0.11840540693716585
ACH-000477,-0.18671624253687089
ACH-000479,-0.3506120148697257
ACH-000480,0.02266338720879439
ACH-000481,-0.1472757833897667
ACH-000483,-0.20314674775477945
ACH-000484,-0.3287708685278431
ACH-000485,-0.2358429840873424
ACH-000486,-0.18972169449898932
ACH-000487,-0.24723700205069696
ACH-000488,-0.010385313079843774
ACH-000490,-0.12619173966281924
ACH-000491,-0.1421183512050739
ACH-000495,-0.020289565570514083
ACH-000496,-0.1773849078889217
ACH-000499,-0.2518556641599414
ACH-000500,-0.0171314483547723
ACH-000502,-0.3893008557346314
ACH-000503,-0.06857054583335691
ACH-000505,-0.15624574194546229
ACH-000507,-0.10789552905399433
ACH-000510,-0.20572573422526905
ACH-000511,-0.18097668439510148
ACH-000512,-0.3194512708401153
ACH-000516,-0.1856714417050988
ACH-000517,-0.2287724794077984
ACH-000518,-0.05990746358091425
ACH-000520,-0.12239946662033845
ACH-000521,-0.3424524596145182
ACH-000522,-0.1683060197999615
ACH-000524,-0.15878514542124608
ACH-000527,-0.27907467573810235
ACH-000528,-0.09758274899090487
ACH-000537,-0.05916126318331416
ACH-000541,-0.28340284864455995
ACH-000542,-0.20932847594887552
ACH-000544,-0.07328531188915252
ACH-000545,0.061905390954153365
ACH-000547,0.025614467741017232
ACH-000548,-0.1033766165069094
ACH-000549,-0.11886609047858684
ACH-000550,-0.02948170133188598
ACH-000552,-0.30742005824283325
ACH-000556,-0.3434226512103388
ACH-000557,-0.2573797757585443
ACH-000569,-0.14208819424242952
ACH-000570,-0.06035600343351503
ACH-000571,-0.2871315444965288
ACH-000573,-0.2143326854264402
ACH-000576,-0.26028751440809034
ACH-000579,-0.04730967525274799
ACH-000580,0.08986933079095298
ACH-000584,-0.030010259274099987
ACH-000585,-0.17528215226216526
ACH-000588,-0.272723343078816
ACH-000589,-0.16228062302638602
ACH-000591,-0.09658146815988099
ACH-000593,-0.2206112282998579
ACH-000600,-0.18547708845803787
ACH-000601,-0.2543475161228589
ACH-000605,-0.10840789014566596
ACH-000606,-0.01504902525401936
ACH-000608,-0.26400428586781005
ACH-000614,-0.17418144149380135
ACH-000616,-0.12468214273726196
ACH-000618,-0.15994485617327514
ACH-000619,-0.07146831354304069
ACH-000620,-0.2339466700702775
ACH-000621,-0.2557220249023036
ACH-000622,-0.08806391425718031
ACH-000623,-0.22042033707089828
ACH-000624,-0.16826207886341535
ACH-000627,-0.2655016155944068
ACH-000630,-0.11365525918710967
ACH-000631,-0.07255299235359325
ACH-000632,-0.08730635208976288
ACH-000633,-0.12676654565553164
ACH-000637,-0.15175400723534713
ACH-000638,-0.018783035320195776
ACH-000646,-0.37083727322367377
ACH-000647,-0.12905747473780366
ACH-000648,-0.1927582140698523
ACH-000649,-0.16913891354342225
ACH-000651,0.04478512764079781
ACH-000652,-0.11839035568245874
ACH-000653,-0.13479802630448695
ACH-000657,-0.1949400510051779
ACH-000658,-0.2637181371559481
ACH-000661,-0.20272062058005866
ACH-000662,-0.19086975226069136
ACH-000663,-0.2069207123356662
ACH-000665,-0.06166419130587445
ACH-000671,-0.1271347606555464
ACH-000672,-0.2502028740523925
ACH-000673,-0.15027232823354209
ACH-000676,-0.11345347475447055
ACH-000677,-0.1962193209590045
ACH-000681,-0.21422155593902445
ACH-000683,-0.1869272047290156
ACH-000684,-0.16455039895491091
ACH-000688,-0.27695553670443224
ACH-000693,-0.15455979373748185
ACH-000694,-0.12300644843896648
ACH-000695,-0.11249247320061176
ACH-000696,-0.1932962128620013
ACH-000697,-0.03900426107307252
ACH-000699,-0.14309165419559694
ACH-000701,-0.3924342147071896
ACH-000706,-0.02052932447803112
ACH-000711,-0.14916452985134918
ACH-000713,-0.13855158419730546
ACH-000714,-0.17572607274194554
ACH-000718,-0.11421173840168865
ACH-000720,-0.13692944604552018
ACH-000721,-0.15206464834089534
ACH-000724,-0.11001281069192152
ACH-000725,-0.17186727921792838
ACH-000732,-0.06998606796603478
ACH-000734,-0.2382388349308289
ACH-000735,-0.03056377188363343
ACH-000736,-0.0946708317287373
ACH-000738,-0.03256165441988206
ACH-000746,-0.08330128853171571
ACH-000747,-0.12200679821749726
ACH-000748,-0.19736273521684614
ACH-000753,-0.07933685831304339
ACH-000756,-0.01805162837401916
ACH-000757,-0.1757270047920729
ACH-000758,-0.32945422440369665
ACH-000760,-0.17947261926989988
ACH-000762,-0.1208537986412506
ACH-000763,0.09860518070934768
ACH-000764,-0.09335824514497357
ACH-000765,-0.19778415668550214
ACH-000766,-0.202436519634334
ACH-000767,-0.15422267082562166
ACH-000768,-0.08160985311505776
ACH-000769,-0.006818336379098126
ACH-000770,-0.20752532058486312
ACH-000771,-0.04052971982672012
ACH-000773,-0.2670268444902552
ACH-000776,-0.16666985327883185
ACH-000777,-0.3051532391314857
ACH-000778,-0.128595165624897
ACH-000781,-0.1817945943960644
ACH-000782,-0.24368233838488626
ACH-000783,-0.37996071844421225
ACH-000784,-0.14867134753573172
ACH-000785,-0.25353871281817664
ACH-000787,-0.1650691066335161
ACH-000788,-0.14343532130426215
ACH-000791,-0.13669609112411493
ACH-000792,-0.27386405082997234
ACH-000794,-0.1966123564351904
ACH-000796,-0.309371776819944
ACH-000798,-0.01888951305039969
ACH-000799,-0.22327846287217235
ACH-000800,-0.06912672669609803
ACH-000802,-0.1461099239520661
ACH-000804,-0.21859936542731284
ACH-000805,-0.3130288575484208
ACH-000809,-0.16499197630117302
ACH-000810,-0.3052830028651679
ACH-000811,-0.28303329689619955
ACH-000817,-0.043817034354022996
ACH-000819,-0.1142673083913016
ACH-000820,-0.2669273426359595
ACH-000821,-0.2429431248211571
ACH-000822,-0.13812390730769558
ACH-000823,-0.09248768261953856
ACH-000824,-0.2081273840800268
ACH-000827,-0.16877166358521664
ACH-000829,-0.26346318051468554
ACH-000831,-0.13635579679123158
ACH-000832,0.08070063323879867
ACH-000833,-0.1927388277545728
ACH-000834,-0.2216757882161684
ACH-000835,-0.17890726220226125
ACH-000836,0.040119520395027065
ACH-000837,-0.18193842651348688
ACH-000838,-0.0903762534885776
ACH-000839,-0.2851820413852283
ACH-000840,-0.13580263710088994
ACH-000841,-0.15574004619101264
ACH-000843,-0.22225541874183968
ACH-000846,-0.20036921720133224
ACH-000847,0.005180958230858082
ACH-000848,-0.1713914662870674
ACH-000849,-0.1561718424745188
ACH-000851,-0.10820662754251777
ACH-000855,-0.1802129432159625
ACH-000856,-0.37976347107985103
ACH-000858,-0.014386331289703647
ACH-000859,0.14286587308197246
ACH-000861,0.043170576329572365
ACH-000862,-0.15806557310095987
ACH-000865,-0.12280172165713253
ACH-000866,-0.11970835994678385
ACH-000867,-0.15439228682866482
ACH-000869,-0.09191989099903296
ACH-000872,-0.12641460293405335
ACH-000873,-0.16632334084880349
ACH-000876,-0.16483891982420273
ACH-000878,-0.1839586549213785
ACH-000880,-0.5036283475537472
ACH-000881,-0.16321464470753094
ACH-000882,-0.34563051025498903
ACH-000884,-0.1614546529450671
ACH-000885,-0.430391880567009
ACH-000887,-0.23285592496990265
ACH-000889,-0.1253609011319649
ACH-000896,-0.1464239272840127
ACH-000898,-0.18967554895122932
ACH-000900,-0.08627513456623465
ACH-000901,-0.13900042976719287
ACH-000905,-0.21094723192712891
ACH-000906,-0.22546679865746094
ACH-000907,-0.2013755812936924
ACH-000910,-0.05677393016111323
ACH-000911,-0.016549543385320425
ACH-000912,-0.1321451499917322
ACH-000913,-0.09027289928291474
ACH-000915,-0.2737055161260112
ACH-000916,-0.2993346742502777
ACH-000917,-0.1273717047972154
ACH-000920,-0.14050561743687756
ACH-000921,0.042618188746027394
ACH-000924,-0.08398678408560624
ACH-000926,-0.03901078191735406
ACH-000928,-0.4099214822986277
ACH-000929,-0.1292612065717063
ACH-000932,-0.2350675416991513
ACH-000935,-0.13682012974782312
ACH-000936,-0.1240986368014942
ACH-000937,-0.12962204183881088
ACH-000938,-0.17707978267697916
ACH-000939,-0.1615699235909716
ACH-000941,-0.20306257976798064
ACH-000943,-0.29447016515800706
ACH-000946,-0.2108131651581884
ACH-000947,-0.2438726366246897
ACH-000948,-0.24077920245638795
ACH-000950,-0.2408974203317344
ACH-000953,-0.14483445816702528
ACH-000954,0.0896259333747543
ACH-000957,-0.2689416246016013
ACH-000958,-0.32777123499410504
ACH-000960,-0.1952733060915384
ACH-000963,-0.0702639388213776
ACH-000968,-0.25963671202876515
ACH-000969,-0.02871579822091572
ACH-000972,0.09131462041607978
ACH-000973,-0.09280685991242094
ACH-000974,-0.280644491168102
ACH-000978,-0.27775736839025383
ACH-000984,-0.09128300364876933
ACH-000986,-0.2270251522650683
ACH-000988,-0.09702311922172646
ACH-000993,-0.3835488628212496
ACH-000994,-0.10951481082945537
ACH-000996,-0.2624918095976468
ACH-001001,-0.0916163209262246
ACH-001020,-0.4635328429664882
ACH-001028,-0.2521907522334291
ACH-001031,-0.3949895468124932
ACH-001038,-0.1580365489376215
ACH-001048,-0.2662073364866745
ACH-001050,-0.022267099870246627
ACH-001053,-0.16647954708270502
ACH-001054,-0.06837277131546488
ACH-001061,-0.17877934216779148
ACH-001067,-0.07623765183624379
ACH-001075,-0.3944625930690156
ACH-001096,-0.2269844650042327
ACH-001111,-0.4072157496714084
ACH-001119,-0.2354804817131841
ACH-001128,-0.40955330200896944
ACH-001134,-0.2168533289932883
ACH-001151,-0.1559051112699823
ACH-001163,-0.09044654868066256
ACH-001164,-0.09940117728473244
ACH-001183,-0.15585497021535255
ACH-001192,-0.0780273038209558
ACH-001193,-0.0959099469187855
ACH-001196,-0.19896364157713012
ACH-001197,-0.10303553735614014
ACH-001205,-0.024283878796343517
ACH-001211,-0.2813231537345436
ACH-001212,-0.18502109951925896
ACH-001228,-0.33771065479151136
ACH-001232,-0.16549896716177384
ACH-001239,-0.011904825192195696
ACH-001270,-0.4363097893140128
ACH-001274,-0.203494875745308
ACH-001275,-0.06498410983259471
ACH-001277,-0.0396570693017306
ACH-001278,-0.16897357628227933
ACH-001280,-0.3230319982399716
ACH-001283,-0.2779933061570413
ACH-001289,-0.2929343245522141
ACH-001300,-0.2556084283055463
ACH-001301,-0.11104006393598777
ACH-001302,-0.13376311970671248
ACH-001306,-0.10974788039969367
ACH-001318,0.06739209700281791
ACH-001322,-0.2358235176378937
ACH-001328,-0.17311200861084988
ACH-001332,-0.16448538441979454
ACH-001336,-0.0571383492931468
ACH-001346,-0.09591061392277278
ACH-001353,-0.2801546632649889
ACH-001354,-0.2284250305303748
ACH-001367,-0.16240826340879014
ACH-001368,-0.20868809058835416
ACH-001374,-0.2089086807515288
ACH-001377,-0.4054678838619815
ACH-001380,-0.1549855069819776
ACH-001391,-0.3104713877571599
ACH-001408,0.06892012694894098
ACH-001430,-0.03328571806675281
ACH-001431,-0.07271102163015862
ACH-001450,0.10068937443347363
ACH-001496,-0.2873814668969099
ACH-001500,-0.3008467770810012
ACH-001523,-0.10352993750028806
ACH-001532,-0.1513425014116085
ACH-001550,-0.09515168993582056
ACH-001552,-0.16514448139984325
ACH-001554,-0.19277401950120207
ACH-001654,-0.2137512044389942
ACH-001735,-0.11633444915681478
ACH-001736,-0.1833313800481173
ACH-001737,-0.35469388702544696
ACH-001740,-0.1038737275031974
ACH-001745,-0.1979655465499156
ACH-001765,-0.10970570173069437
