,DepMap_ID
2143,ACH-000008
17620,ACH-000050
57076,ACH-000182
69218,ACH-000220
71879,ACH-000228
116637,ACH-000356
125920,ACH-000381
200609,ACH-000563
209364,ACH-000583
258559,ACH-000680
267946,ACH-000698
279986,ACH-000720
383757,ACH-000821
389946,ACH-000829
414119,ACH-000860
414120,ACH-000860
483171,ACH-000917
500782,ACH-000926
514947,ACH-000933
516892,ACH-000934
554493,ACH-000948
576309,ACH-000955
582831,ACH-000957
612324,ACH-000966
623354,ACH-000969
643290,ACH-000974
702226,ACH-000986
717073,ACH-000988
723959,ACH-000989
731645,ACH-000990
731646,ACH-000990
848231,ACH-000996
848232,ACH-000996
909199,ACH-001024
946152,ACH-001138
958507,ACH-001199
964485,ACH-001208
1096106,ACH-001819
1107058,ACH-002095
1131471,ACH-002166
1135531,ACH-002170
1173352,ACH-002244
1194787,ACH-002275
1206187,ACH-002296
1219397,ACH-002317
1227379,ACH-002352
