,DepMap_ID
4718,ACH-000014
6747,ACH-000019
11455,ACH-000035
15355,ACH-000038
18127,ACH-000051
28174,ACH-000067
29245,ACH-000072
39410,ACH-000114
42095,ACH-000126
42574,ACH-000127
48266,ACH-000149
54906,ACH-000173
54907,ACH-000173
55171,ACH-000174
57050,ACH-000181
57383,ACH-000182
60045,ACH-000192
62214,ACH-000198
62671,ACH-000200
64040,ACH-000204
69948,ACH-000221
73047,ACH-000232
73367,ACH-000233
74294,ACH-000236
80083,ACH-000253
81732,ACH-000258
83454,ACH-000263
83780,ACH-000264
86896,ACH-000274
90972,ACH-000287
91256,ACH-000288
92692,ACH-000292
97854,ACH-000307
98972,ACH-000309
101570,ACH-000314
103631,ACH-000319
103632,ACH-000319
105224,ACH-000324
108483,ACH-000334
110391,ACH-000339
113192,ACH-000347
113914,ACH-000349
113915,ACH-000349
114864,ACH-000351
116594,ACH-000355
118143,ACH-000359
118610,ACH-000360
119803,ACH-000364
123470,ACH-000374
128158,ACH-000386
131433,ACH-000394
134267,ACH-000401
134268,ACH-000401
135558,ACH-000405
139123,ACH-000414
142219,ACH-000422
142220,ACH-000422
142221,ACH-000422
143090,ACH-000424
143568,ACH-000425
146784,ACH-000432
147040,ACH-000433
153403,ACH-000449
153871,ACH-000450
155216,ACH-000453
155217,ACH-000453
156706,ACH-000457
156707,ACH-000457
164609,ACH-000477
170262,ACH-000490
174724,ACH-000503
179854,ACH-000514
182218,ACH-000520
182219,ACH-000520
184087,ACH-000524
185857,ACH-000528
186473,ACH-000530
186474,ACH-000530
193432,ACH-000548
193433,ACH-000548
198904,ACH-000559
200082,ACH-000561
203659,ACH-000569
205383,ACH-000573
209302,ACH-000582
210236,ACH-000584
213053,ACH-000589
214317,ACH-000592
218296,ACH-000601
220370,ACH-000605
226383,ACH-000618
227368,ACH-000620
230126,ACH-000626
233491,ACH-000633
236376,ACH-000638
238215,ACH-000641
238216,ACH-000641
238217,ACH-000641
243498,ACH-000652
244383,ACH-000654
245318,ACH-000656
247062,ACH-000659
254068,ACH-000671
254830,ACH-000672
258509,ACH-000679
259892,ACH-000681
261377,ACH-000684
263243,ACH-000689
264090,ACH-000691
264580,ACH-000692
269436,ACH-000699
276373,ACH-000713
277298,ACH-000714
277299,ACH-000714
277300,ACH-000714
279534,ACH-000718
280415,ACH-000720
282535,ACH-000724
286574,ACH-000730
286575,ACH-000730
287073,ACH-000732
287789,ACH-000733
290412,ACH-000738
293437,ACH-000744
294578,ACH-000746
295347,ACH-000747
295348,ACH-000747
306065,ACH-000765
307526,ACH-000767
307527,ACH-000767
308689,ACH-000769
308690,ACH-000769
314257,ACH-000777
314258,ACH-000777
314928,ACH-000778
315949,ACH-000779
316954,ACH-000780
319274,ACH-000783
319275,ACH-000783
321012,ACH-000785
357404,ACH-000787
358169,ACH-000788
359983,ACH-000790
361004,ACH-000791
361456,ACH-000792
364654,ACH-000796
366140,ACH-000799
368682,ACH-000802
372420,ACH-000806
374755,ACH-000809
375542,ACH-000810
375543,ACH-000810
376397,ACH-000811
376398,ACH-000811
377387,ACH-000812
377388,ACH-000812
377389,ACH-000812
377390,ACH-000812
378004,ACH-000813
378779,ACH-000814
382025,ACH-000818
383624,ACH-000820
389288,ACH-000827
389289,ACH-000827
399997,ACH-000842
401113,ACH-000843
401114,ACH-000843
402176,ACH-000844
402177,ACH-000844
403912,ACH-000846
406520,ACH-000849
407601,ACH-000851
408855,ACH-000852
408856,ACH-000852
411249,ACH-000855
415611,ACH-000860
415612,ACH-000860
417161,ACH-000862
418769,ACH-000864
423553,ACH-000869
423554,ACH-000869
423555,ACH-000869
424770,ACH-000870
426314,ACH-000871
426315,ACH-000871
426316,ACH-000871
427721,ACH-000872
427722,ACH-000872
428894,ACH-000873
428895,ACH-000873
