,DepMap_ID
30748,ACH-000079
61433,ACH-000197
112916,ACH-000347
118681,ACH-000361
223080,ACH-000611
300818,ACH-000757
421464,ACH-000867
428260,ACH-000873
433585,ACH-000878
470112,ACH-000909
474583,ACH-000912
501272,ACH-000926
504488,ACH-000928
518955,ACH-000935
558340,ACH-000949
624988,ACH-000969
680401,ACH-000982
704773,ACH-000986
736316,ACH-000990
736317,ACH-000990
748310,ACH-000991
863604,ACH-000997
890345,ACH-000999
924252,ACH-001081
990225,ACH-001346
1017609,ACH-001418
1058622,ACH-001567
1122770,ACH-002147
1180528,ACH-002256
1225497,ACH-002344
1239670,ACH-002396
