,DepMap_ID
10588,ACH-000031
12346,ACH-000037
64848,ACH-000207
92329,ACH-000292
114980,ACH-000352
146387,ACH-000432
159392,ACH-000465
159753,ACH-000466
163904,ACH-000476
172142,ACH-000496
179253,ACH-000514
210858,ACH-000586
237645,ACH-000641
239644,ACH-000646
250759,ACH-000666
319429,ACH-000784
406062,ACH-000849
439772,ACH-000883
459949,ACH-000900
535503,ACH-000941
540502,ACH-000943
546061,ACH-000945
568173,ACH-000953
592716,ACH-000960
609207,ACH-000965
640567,ACH-000973
732750,ACH-000990
732751,ACH-000990
746002,ACH-000991
762268,ACH-000992
762269,ACH-000992
762270,ACH-000992
762271,ACH-000992
762272,ACH-000992
762273,ACH-000992
849346,ACH-000996
849347,ACH-000996
871439,ACH-000998
883720,ACH-000999
912855,ACH-001036
914408,ACH-001049
973170,ACH-001307
1000699,ACH-001373
1014821,ACH-001414
1037931,ACH-001529
1082708,ACH-001673
1100202,ACH-002045
1105961,ACH-002090
1107840,ACH-002097
1122478,ACH-002147
1139721,ACH-002177
1201107,ACH-002287
1225448,ACH-002344
