,DepMap_ID
16395,ACH-000044
33423,ACH-000092
80558,ACH-000255
131729,ACH-000395
146536,ACH-000432
154522,ACH-000452
164427,ACH-000477
177173,ACH-000509
196384,ACH-000554
220547,ACH-000606
221013,ACH-000607
229857,ACH-000626
237198,ACH-000640
265791,ACH-000694
280687,ACH-000721
301560,ACH-000758
312712,ACH-000776
386759,ACH-000824
411789,ACH-000856
413800,ACH-000859
415963,ACH-000861
428283,ACH-000873
443035,ACH-000885
457704,ACH-000898
487138,ACH-000919
515702,ACH-000933
520474,ACH-000936
523624,ACH-000937
523625,ACH-000937
550149,ACH-000946
581074,ACH-000956
581075,ACH-000956
587103,ACH-000958
603884,ACH-000963
617996,ACH-000967
617997,ACH-000967
625109,ACH-000969
633487,ACH-000971
644968,ACH-000974
674478,ACH-000981
680539,ACH-000982
704858,ACH-000986
736701,ACH-000990
736702,ACH-000990
736703,ACH-000990
736704,ACH-000990
748440,ACH-000991
824332,ACH-000993
824333,ACH-000993
833566,ACH-000994
833567,ACH-000994
843266,ACH-000995
852565,ACH-000996
863844,ACH-000997
948970,ACH-001145
959690,ACH-001199
985998,ACH-001345
1007579,ACH-001398
1013634,ACH-001412
1015728,ACH-001415
1038147,ACH-001529
1046781,ACH-001550
1052294,ACH-001552
1073286,ACH-001630
1078048,ACH-001650
1089891,ACH-001737
1101759,ACH-002058
1142159,ACH-002180
1159054,ACH-002222
1159055,ACH-002222
1159056,ACH-002222
1169376,ACH-002238
1172091,ACH-002240
1180755,ACH-002256
1180756,ACH-002256
1191099,ACH-002270
1198927,ACH-002282
1200086,ACH-002285
1201964,ACH-002287
