,DepMap_ID
36895,ACH-000105
37331,ACH-000107
72189,ACH-000229
152404,ACH-000447
181468,ACH-000518
347135,ACH-000786
347136,ACH-000786
347137,ACH-000786
363767,ACH-000795
388412,ACH-000826
399069,ACH-000841
404694,ACH-000847
431255,ACH-000875
448338,ACH-000889
466048,ACH-000906
543420,ACH-000943
543421,ACH-000943
579028,ACH-000955
646620,ACH-000974
741915,ACH-000990
752091,ACH-000991
805400,ACH-000992
827411,ACH-000993
908796,ACH-001022
971707,ACH-001300
1003310,ACH-001377
1010778,ACH-001403
1079681,ACH-001650
1083568,ACH-001674
1093206,ACH-001740
1115526,ACH-002119
1161042,ACH-002222
1165564,ACH-002232
1170831,ACH-002238
1189157,ACH-002264
1206435,ACH-002296
1217234,ACH-002311
1221691,ACH-002338
1224454,ACH-002341
