,DepMap_ID
122,ACH-000001
3934,ACH-000013
15643,ACH-000040
32350,ACH-000087
35977,ACH-000101
36639,ACH-000104
42690,ACH-000128
63887,ACH-000204
68723,ACH-000219
74149,ACH-000236
81207,ACH-000257
83621,ACH-000264
92831,ACH-000293
102310,ACH-000316
104483,ACH-000322
108877,ACH-000336
138482,ACH-000413
150977,ACH-000444
168189,ACH-000486
232628,ACH-000632
242587,ACH-000651
247871,ACH-000661
252614,ACH-000669
265021,ACH-000693
291170,ACH-000740
291171,ACH-000740
297298,ACH-000751
297844,ACH-000752
303885,ACH-000762
363354,ACH-000795
363355,ACH-000795
397200,ACH-000839
400601,ACH-000843
417438,ACH-000863
472997,ACH-000911
487355,ACH-000919
490227,ACH-000920
490228,ACH-000920
494925,ACH-000922
496260,ACH-000923
507256,ACH-000929
517698,ACH-000934
524068,ACH-000937
528058,ACH-000938
542132,ACH-000943
547365,ACH-000945
553159,ACH-000947
553160,ACH-000947
569371,ACH-000953
569372,ACH-000953
581309,ACH-000956
584205,ACH-000957
593776,ACH-000960
593777,ACH-000960
600409,ACH-000962
607668,ACH-000964
607669,ACH-000964
625505,ACH-000969
629687,ACH-000970
645326,ACH-000974
649240,ACH-000975
674928,ACH-000981
674929,ACH-000981
681011,ACH-000982
698067,ACH-000985
712982,ACH-000987
720317,ACH-000988
720318,ACH-000988
720319,ACH-000988
720320,ACH-000988
737812,ACH-000990
824863,ACH-000993
844172,ACH-000995
844173,ACH-000995
844174,ACH-000995
844175,ACH-000995
853435,ACH-000996
864762,ACH-000997
864763,ACH-000997
875167,ACH-000998
893123,ACH-000999
893124,ACH-000999
893125,ACH-000999
920328,ACH-001068
931301,ACH-001091
939531,ACH-001127
939532,ACH-001127
939533,ACH-001127
949281,ACH-001145
962778,ACH-001203
967280,ACH-001234
968560,ACH-001274
982316,ACH-001340
1043065,ACH-001546
1055157,ACH-001560
1078395,ACH-001650
1078396,ACH-001650
1081833,ACH-001655
1088149,ACH-001735
1093814,ACH-001750
1108313,ACH-002097
1108314,ACH-002097
1115154,ACH-002118
1139163,ACH-002176
1144833,ACH-002188
1150961,ACH-002205
1159624,ACH-002222
1164976,ACH-002232
1169707,ACH-002238
1169708,ACH-002238
1181581,ACH-002256
1181582,ACH-002256
1181583,ACH-002256
1190339,ACH-002268
1194589,ACH-002274
1202202,ACH-002287
1205635,ACH-002294
1210138,ACH-002308
1237216,ACH-002393
1240047,ACH-002396
1240048,ACH-002396
