,DepMap_ID
1674,ACH-000007
22484,ACH-000065
33388,ACH-000092
61384,ACH-000197
63096,ACH-000202
68554,ACH-000219
75035,ACH-000239
144915,ACH-000429
249505,ACH-000664
250837,ACH-000666
265659,ACH-000694
283848,ACH-000727
289927,ACH-000738
298294,ACH-000753
298837,ACH-000754
315212,ACH-000779
328952,ACH-000786
328953,ACH-000786
328954,ACH-000786
328955,ACH-000786
328956,ACH-000786
328957,ACH-000786
328958,ACH-000786
438371,ACH-000882
476054,ACH-000913
486722,ACH-000919
580512,ACH-000956
659162,ACH-000978
770037,ACH-000992
770038,ACH-000992
770039,ACH-000992
770040,ACH-000992
770041,ACH-000992
770042,ACH-000992
770043,ACH-000992
770044,ACH-000992
770045,ACH-000992
770046,ACH-000992
770047,ACH-000992
770048,ACH-000992
770049,ACH-000992
770050,ACH-000992
770051,ACH-000992
770052,ACH-000992
770053,ACH-000992
770054,ACH-000992
770055,ACH-000992
770056,ACH-000992
770057,ACH-000992
770058,ACH-000992
770059,ACH-000992
770060,ACH-000992
770061,ACH-000992
770062,ACH-000992
770063,ACH-000992
770064,ACH-000992
770065,ACH-000992
831825,ACH-000994
841632,ACH-000995
886527,ACH-000999
886528,ACH-000999
913205,ACH-001039
943450,ACH-001131
952548,ACH-001162
952549,ACH-001162
957022,ACH-001192
1016382,ACH-001416
1038008,ACH-001529
1082176,ACH-001656
1091365,ACH-001738
1097915,ACH-001958
1179269,ACH-002256
1179270,ACH-002256
1196692,ACH-002277
1234394,ACH-002387
