,DepMap_ID
48114,ACH-000149
298297,ACH-000753
329420,ACH-000786
329421,ACH-000786
329422,ACH-000786
373894,ACH-000809
425270,ACH-000871
429308,ACH-000874
568569,ACH-000953
583486,ACH-000957
606913,ACH-000964
644240,ACH-000974
652972,ACH-000977
659230,ACH-000978
711311,ACH-000987
718525,ACH-000988
725467,ACH-000989
734406,ACH-000990
872629,ACH-000998
886742,ACH-000999
937533,ACH-001127
1028548,ACH-001517
1042791,ACH-001546
1091382,ACH-001738
1125238,ACH-002154
1151216,ACH-002206
1166099,ACH-002233
1211709,ACH-002309
1228211,ACH-002356
