,DepMap_ID
39318,ACH-000114
115171,ACH-000352
119637,ACH-000364
125696,ACH-000380
128876,ACH-000388
155859,ACH-000455
185657,ACH-000528
209097,ACH-000582
254507,ACH-000672
274467,ACH-000708
290673,ACH-000739
358763,ACH-000789
386913,ACH-000824
404520,ACH-000847
425752,ACH-000871
528313,ACH-000938
530827,ACH-000939
539156,ACH-000942
553373,ACH-000947
604593,ACH-000963
634233,ACH-000971
634234,ACH-000971
638419,ACH-000972
641964,ACH-000973
649542,ACH-000975
681613,ACH-000982
728021,ACH-000989
749919,ACH-000991
835677,ACH-000994
845015,ACH-000995
865766,ACH-000997
876136,ACH-000998
966188,ACH-001232
969740,ACH-001277
971371,ACH-001295
987027,ACH-001345
987028,ACH-001345
1026180,ACH-001498
1030404,ACH-001517
1038287,ACH-001529
1078863,ACH-001650
1090278,ACH-001737
1093101,ACH-001740
1099909,ACH-002043
1155055,ACH-002216
1160121,ACH-002222
1170082,ACH-002238
1199502,ACH-002283
1202478,ACH-002287
