,DepMap_ID
201,ACH-000001
4012,ACH-000013
86211,ACH-000271
87429,ACH-000276
110315,ACH-000339
113845,ACH-000349
116501,ACH-000355
144445,ACH-000427
149490,ACH-000440
165212,ACH-000479
169732,ACH-000489
222655,ACH-000610
234712,ACH-000636
244720,ACH-000655
248665,ACH-000662
270394,ACH-000701
293937,ACH-000745
368032,ACH-000801
371254,ACH-000805
378621,ACH-000814
401967,ACH-000844
480617,ACH-000915
525405,ACH-000937
543252,ACH-000943
651531,ACH-000976
692965,ACH-000984
707330,ACH-000986
707331,ACH-000986
714819,ACH-000987
714820,ACH-000987
751510,ACH-000991
826933,ACH-000993
867546,ACH-000997
900026,ACH-000999
911015,ACH-001029
912540,ACH-001034
935428,ACH-001119
943625,ACH-001131
953203,ACH-001163
958312,ACH-001197
990967,ACH-001353
1016797,ACH-001416
1021373,ACH-001456
1048881,ACH-001550
1098088,ACH-001958
1109770,ACH-002098
1114166,ACH-002113
1124273,ACH-002151
1133746,ACH-002166
1133747,ACH-002166
1151766,ACH-002207
1176620,ACH-002253
1183562,ACH-002256
1186936,ACH-002259
1227755,ACH-002353
1241055,ACH-002396
