,DepMap_ID
6892,ACH-000020
33694,ACH-000093
107962,ACH-000333
133246,ACH-000399
218194,ACH-000601
266917,ACH-000696
307930,ACH-000768
364914,ACH-000797
401911,ACH-000844
451618,ACH-000892
490899,ACH-000920
493473,ACH-000921
500094,ACH-000925
534007,ACH-000940
556500,ACH-000948
561870,ACH-000950
581899,ACH-000956
591500,ACH-000959
608199,ACH-000964
611195,ACH-000965
671392,ACH-000980
675995,ACH-000981
699430,ACH-000985
740614,ACH-000990
798457,ACH-000992
798458,ACH-000992
826427,ACH-000993
836777,ACH-000994
845884,ACH-000995
866949,ACH-000997
898533,ACH-000999
898534,ACH-000999
926442,ACH-001081
940977,ACH-001127
1027097,ACH-001500
1108614,ACH-002097
1130222,ACH-002163
1193389,ACH-002272
