,DepMap_ID
45296,ACH-000138
52608,ACH-000164
76330,ACH-000243
80372,ACH-000254
81028,ACH-000256
89258,ACH-000281
101631,ACH-000314
118160,ACH-000359
132787,ACH-000397
135575,ACH-000405
179892,ACH-000514
268850,ACH-000698
274215,ACH-000707
316994,ACH-000780
395178,ACH-000835
585639,ACH-000957
631619,ACH-000970
672212,ACH-000980
829130,ACH-000993
847827,ACH-000995
847828,ACH-000995
847829,ACH-000995
933402,ACH-001107
942518,ACH-001127
943085,ACH-001128
1025359,ACH-001497
1034551,ACH-001521
1037837,ACH-001528
1062625,ACH-001578
1113500,ACH-002110
1175915,ACH-002252
1204768,ACH-002290
1229225,ACH-002361
