,DepMap_ID
65375,ACH-000208
109994,ACH-000338
134835,ACH-000403
152027,ACH-000446
408836,ACH-000852
413514,ACH-000858
418756,ACH-000864
431422,ACH-000875
435547,ACH-000879
442276,ACH-000884
455869,ACH-000896
473712,ACH-000911
505872,ACH-000928
529156,ACH-000938
585496,ACH-000957
594987,ACH-000960
656819,ACH-000977
684051,ACH-000982
694172,ACH-000984
709028,ACH-000986
753431,ACH-000991
828681,ACH-000993
944128,ACH-001132
1034485,ACH-001521
1039784,ACH-001532
1076277,ACH-001645
1128390,ACH-002159
1184853,ACH-002256
1194737,ACH-002274
