,DepMap_ID
38718,ACH-000112
52143,ACH-000163
64822,ACH-000207
67172,ACH-000215
67940,ACH-000218
109524,ACH-000338
112307,ACH-000346
141499,ACH-000421
157029,ACH-000459
209362,ACH-000583
228872,ACH-000624
230184,ACH-000627
231903,ACH-000631
282585,ACH-000725
286816,ACH-000732
294095,ACH-000746
311247,ACH-000774
311248,ACH-000774
378072,ACH-000814
415731,ACH-000861
421132,ACH-000867
433131,ACH-000878
463709,ACH-000904
477177,ACH-000914
496716,ACH-000924
526920,ACH-000938
526921,ACH-000938
535248,ACH-000941
537878,ACH-000942
540118,ACH-000943
554480,ACH-000948
559864,ACH-000950
562946,ACH-000951
571098,ACH-000954
571099,ACH-000954
571100,ACH-000954
579869,ACH-000956
585773,ACH-000958
631806,ACH-000971
640335,ACH-000973
640336,ACH-000973
678093,ACH-000982
684894,ACH-000983
684895,ACH-000983
684896,ACH-000983
694694,ACH-000985
717046,ACH-000988
717047,ACH-000988
723920,ACH-000989
723921,ACH-000989
754539,ACH-000992
754540,ACH-000992
754541,ACH-000992
754542,ACH-000992
754543,ACH-000992
754544,ACH-000992
754545,ACH-000992
829781,ACH-000994
881371,ACH-000999
881372,ACH-000999
881373,ACH-000999
881374,ACH-000999
881375,ACH-000999
908869,ACH-001023
932763,ACH-001106
969045,ACH-001275
980554,ACH-001334
983652,ACH-001345
996392,ACH-001367
1008681,ACH-001401
1017503,ACH-001418
1021118,ACH-001456
1027328,ACH-001517
1037014,ACH-001526
1044510,ACH-001550
1044511,ACH-001550
1059174,ACH-001568
1076398,ACH-001650
1085231,ACH-001709
1089191,ACH-001737
1098213,ACH-002020
1102058,ACH-002059
1122400,ACH-002147
1131456,ACH-002166
1152506,ACH-002210
1157010,ACH-002222
1167904,ACH-002238
1177665,ACH-002256
1177666,ACH-002256
1194198,ACH-002273
1196305,ACH-002276
1199954,ACH-002285
1210300,ACH-002309
1226652,ACH-002349
1230144,ACH-002365
1234725,ACH-002388
